img_path,attr,label
Images/neckline_design_labels/b47e2df0498df8d5162864dd9c3fb70b.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/df0d42250bef1677f6ecb0466ae7237a.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/d97c87a7008a639ffa055189e4fc2c11.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/fa4880f7860f29dbbfc785d92d1b8005.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/114e602b662591dfcae31bccd6288270.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/73c6d75b3744038c0fcd652534ca5c0d.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/38140097b90d1df69a27e55fcac9d3e7.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/3169656685ac9cb667a49f772ef09b09.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/4d13808aeb38adc718eadee939489f8e.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/4076369ffedd5a462238697314399477.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/54a38eca158459aba4664fcb605315c6.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/8a14149e84293a48badd10c082873274.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/fea1ba3f85a590e61e7cda175f062af8.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/492b28618a4d5125237dcb2ee304ec39.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/3f19bed6b49b4f1070bcc1d95a6bba5f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/6f2224c52d973548018dd0ec5b3f23fe.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/8306ebc14309b8826e71c7af44108c57.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/784de33af9920e1c723fddf6a9aa7b8d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/36c136dca01d5564cf536f38085dcd45.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/2a651e719e29365f301785a9500abf4e.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0c80f89e274c8a6577d500d5989de7c0.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/8d91d4563b5785a394be11893052d26b.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/dd5007b2d0d18fb43c990821438e6a3d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/6b5db2961dfeda4310c7f89cfe4061f1.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/760f8a6e1f709131cac2fc7550667801.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/97c28e947de0960dabe03d9fb064c067.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/73fb98d04cdc20171562804c7003fd3f.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/45412e2f013a637e0e95ef8eb9ee9241.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/b6ec1110456f1c61ce5c3f5c85c4ffcc.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/e182dfac9e8e7fcf1024a6471d4fa903.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/fcf3db49db1c6577ca1fd216a7abc8d5.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/ffe25506e93016f2c33ba1d92078a686.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/6934c9c8b89c88988a9cc3df4d78d7e8.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/701f11b7c28afddc822cbdebde75ed30.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/41b655af14d28d4118d60f089431c0b4.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/1d1df0e7a91edcc7a4a324a66b13e6be.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/6cfe6e1d15258ba9646cd1745c8b5158.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/74b2fb44acea95c6da8e4662c5274ad2.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/72f7da85c0747105ff29f6f0c8c952eb.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/cf227e6d6d87b989e3ef73b4efe44cb7.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/c10e11b5e2c9fc2d62f90dcc37895787.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/402daedf4187291ff4b819d6ad069bb7.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/2f6506d38beab2408bde378c79599ae1.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/59ea422945158a9dbd8d0dcad467df0e.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/029cab73f0560c66e744d301fa089aeb.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/5875a6f77a2e404aa9373048978de2a5.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/e946179f7855e7a5a5bcd4d851ccecdb.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/eae69a3fbe44c2d39f27fa28ebbc731b.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/cc8000f00ea1fad87dc906373e4ecfc7.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/b62fb413a913fd22362ff9f257d6d49a.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/27ab12bccae6cc53c2dfb7e5663e1f64.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/4613c89e553fbec3e1b13685aebb7ea4.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/b08fea78570f84669cf4b2d8ecef3490.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/e5b21a79c71810ecdf2e1f64c554b2d3.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/798951c197391c46fba34ba1e0c710fe.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/c45c4b26876c79517d4b09cb88b6cb20.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/400071034e99de1df71c49ba71200381.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/7a8b1f068fdf6536f9a9d251469bf890.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/1d2a60e41c5ba18c21404104bd67db1e.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/95a3b4010de0d9f4bbb3f27534f1362e.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/82d04904adbeaf73df82085b2fd388d6.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/a7cac7acb22c25b57610c8fcd9d3d5d2.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/45605f09bbf4f8af45a853170d19f212.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/d87be848329fed4595372daea544e1ad.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/9729100890cbd26ec7ec10b8aa2f33f8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/3b71add68f9ad0e26449ab97a1d32e46.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/1ea902dd6f6ccb5b1ec064975776221c.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/c339b8e5b4144bc78f560d702c1fe71a.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/a9de94bf62fdf93c8e8b65e53c52e1f7.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/e9f811a26315b15f655232e54d32a67f.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/53ff7ab389a8f0edbc978ed7451a9127.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/6d596eda1dd15b700a561bf53c3c8614.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ebea3dd2ae02ae6816647a7927103fed.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/b5f510c34676c7c9b8e7b8ec23b31185.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/5a002275ee9c233cf6d05a6c4512322e.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/704436d1e0e7a5eb2b9130df0b71cc96.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/3fcfe9fdb045e6d62c2307f54a1bc880.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/1c5a0786bd785b7d98d9b9c45586365e.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0ffaffa100006ebf2e82574bca36bb29.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/290a29fcf2415b7f0ed240e2d59fbb24.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/7e680127bae55f6d281777e9f350b945.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ad374316a076801ab2112e7d615dbc61.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/c3c5877ed90bd01056818d066069be7e.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/ebafd863be954851f9a0c37d6304d550.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/a09a0bcedba100d32b1c0c97552451b5.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e8f6088a820cab74f3425948a4ec23b2.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/451e2c6d5bffbb1e74dd190e727a3faf.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/0612ecb71953c2963e995528e5d0f2fa.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/c102b737a4d3692ccea464a7f5107df3.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/61af2d8958617025060c2e3da1ba1296.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/3fa5904746817fa4e7fcec23a0b2e8ec.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/b26d2f6cf105c68d41ecd83b23b409c7.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/3282b522040afc0ca2451e8bbd656963.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/5890f7932fc88e79c749c4c381166b57.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/8c505fb3c113a1f7be63ba56f7043c88.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/5cddfd9e7f57a4e8c14c9cb6537d0feb.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/8ee96acfdb8469ef31cafe6f70db0346.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/bb94bb6c77d4813ec4955d13dc09d2c9.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/e6fd121df5d38064f1935976b927b6c7.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/f943ac65884ee6d59ca4a3b8387c1347.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/b2bee514d78de497db97e490139d8f48.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/79b1f77cac53668254d4adaa24e85a50.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/c66aa75232ff95f1337042a3b48a1d01.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/4408db1862d2e00a76d4ce5f9d57ad2d.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/9e9c591f759278f2467e0383e64d2974.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/10304ace4e6bace972b6693aad4c9c4d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/59edb660f8c252c8c3def7cfbc8f5173.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0f7ee858d28fb9bfb6e5034388a0d429.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/bfc0c1bcfbe1987d1d154de84f83272d.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/b5492cdbc25b4147376df950bc9d4905.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/2b23ff8c0b1bdec860e5533d56a54f44.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/9873545d2460b5ace0ca7b6f6d0b897f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/9cbc5b8f9edc49c701604ce5d5998503.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/fdc3a38e33ceb047afb40e6afdb8d6a5.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/8a0e5a540cb8fb1f83c1df4e55f6da65.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/21daa14df3d9507cc786f3b4009c00c4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/313753b2d468f985a753badb9160d731.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/15ffd1dfef83c20877a6a231dde3d6c0.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/1f0ec3b895d01a78cc84cece7f6cd02d.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/27f436de66d2f513e3fc3a034e08a6c9.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/aaa1b1a3b4423998560228f673e02440.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/96c3283d47b4d54c24948c9841db0356.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e920d0259bb86d1cb73e80dc1d4f1d6c.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/c44b3314dc7921a0abe659e82a119f7f.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/3c33b6170aeee23a7da0aa4b24ee6dae.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/5532e63818fa048a9d84b483d5f12109.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/0e653c58d68af69a5cdec6e644c526c2.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/865f884729cc4402efecb234b2daefe5.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/d62df98f666d7c36f98dd95a7c0a572c.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/9e8695f2356a1e2dae77b597dddf1d36.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/6a83c2f611a1d15d372d2c2073e329d8.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ae6d27bfe4d2cd07479c486dd70b9fb8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0d112af9972c8d79689f67c3e6b3375c.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/52927ce36bf04cd6641b6bd5d784a904.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/69827be75b46b1e1f83349544b0ffec9.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/a1c3ea52d28caac0aadf41afc347d3a6.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/ef351b0280a7958c14d38043886b6b49.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/d99ccb97f6b33316b71fa5ec2409be19.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/b00fc155582001d141494e18362a80d9.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/fa05f36f46e8c8d362db82854d43b4c8.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/cf5229a7232fc42cb277951ab0739e67.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/7cf4a77ec76bc6e6e4caf3e9c41a4d85.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/82b3abaead6a8a241393f9b3313a293b.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/93b93da03db6748a633b0750b704575c.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/bddb697abe2f5228e2fc01e0f641b356.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/dd19470244c30e673c277039e14f54dc.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2b7941679d90f9d66d9cc23fa96cac47.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/26c48c0eca0bb8acfdac71d5f3a08eb5.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/ba61c5767b22ea540547e807f3dba1ac.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/6ebf983b124a83d7c18fc80ceafd7546.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/aca13e27b4e2174e8349935165ef9a26.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/932d24405333bc972da42af9ea61ed7f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/f7bbef17994aff061be231f12de2e29e.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/feaf8c7f9e71ff547574c3a943c86b71.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/95d1f9e72ed5aa22b2169c27ffe943ca.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/c3a49e4814d36ba861bbbdbea7154ad9.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/3daa93167925f3447097fcebecf9fafa.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/531e374c5afa874f52b939da3bd86d3d.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/19bc469dbca96cc0541261d4bb26e78b.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/572839572fcef33754038ef466effd78.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/1867856601522e92a040c67c7a79c53d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/70e0eb64f2b237339dff84bc635c3526.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/02464ac489b967119973b9360e9d74dd.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/6e8b669c0116b86f5bcc00d6560ce89a.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/31b4374e26ad496fc55a312728a048c7.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/aded7c443d4277c0d0f7ddb894d8d7da.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/4d9b08805084ec6b8cf1f8dd524ea94e.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/c099f3aa5a9afb7bb83910d939dca56f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/29b81e5c6a9aecad550a55226ffab4e7.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/99a9c0f5de7fda5516e50042fc8a3b89.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/75a30c0a094747f32e50fa4d38b92086.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/cb0209c62868fd236eda45e8b7a9bcb1.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/949944235ac8435146fd2c4350317927.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/99ad73c806d422bc8876f0358201f6c9.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/850ab1f496ad7bbe723f8847ea487fde.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/77144217d2561b7a0c4da8d98af50401.jpg,neckline_design_labels,1000000000tag
