img_path,attr,label
Images/skirt_length_labels/2c2d68d271feee728feaeda9082e3b51.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/17ebef28a12eba1ade6180e9e4d98f9b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ad5f241a02a51c3d337c786948703aa8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/0f958326196312aca8c4827cbc4e2011.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f86dfbc27424b036356c29b8177ad802.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/8b4abdd5713b3f3e2df918d951e0ad33.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4a695135d51f9e717654f30f682ba36d.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/f95ded451e79a9bab5c5b31d7e965ec5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2febd6d2a5ff0142ab9eb9aeed30da95.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/af622075894568e2bec9dd9d1d268964.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/06dbad9e8148fcb11709b52b05808fcf.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3f26d4d39d8bcbc1641013d66c8e6952.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5ffebaa1d66a05a56ac58fa4bbf1de6b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/53f7ee42270006559542a5c6c3bc1c8b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/92e275c64bc84b223a6e48411dab0f25.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/328b6dc635b32ddfe3574b7c50a12b01.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d7bb1c9bd67117443a000396fec6dc02.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0390abe91b29996b4f1240893c7ed38e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b85787257793475fc0120d68aa9967b8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/109fe78ce8b99ac1286c9fead5951844.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/39b2d9807d03d98281312faffd8f9c27.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/99899284eb96b82049d56c2793ed16b8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/dc7c404d542339fd288e4c92e48d5b1b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e4adba9d68b60ce087b41e30b9961aac.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/66c1bed11805bfb31aa82da5e8eea337.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/1c5d64bab4bf2d3c4d1dfe8f2ae4bbab.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/517d13c31b80ead5885f6f733dc65fc8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7557694ce3f9ecce61aa1fa8f8980f12.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7cee670037b61ee2df1e7c8ed94ed3b1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5a648f1f6be174c96d3e1028f691ddbd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7e0f638210ef11c37f6617fa4fbd0523.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7361292c164b8a7d8b9c31e33ce6ce4c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4cc9d37272ecc88305859dd73472d666.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/2cc6629fe56753968cf6226242631ad5.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/aee1f096d6a5af24eba7c843c03e042d.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/115b051b9165f99cf4ea8ee59b613503.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/cf2467448c436f48eca571ff37fe95ae.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/84582660f5d3c3281a8e1628ee84d10b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3b2161844a2465f20170c7420147f702.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f8b4d383a660e3fb23bc530e0598ccc5.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4e6ff0716b923a59452d4371a3934ffe.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/66b7055a135740685d3442b50ca55d2e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/88e59f2d0794fdd39a7d17ee1d83b9f3.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/1b4fcb013a3f48f89562d353068d9a95.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7716ea83fc45e37b01cf9aacb793dead.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0315a4a9422becea7d7dd797acc09464.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7425d033b6ce7fc249480d2e285f2b0c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/12e8621d46e59aa14c0bd46fdc52e36c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/29418ac7eedf5ddd6365b9e72be64716.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/218bb4e5de9ab259174d73547a4a5c27.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/aa844a1179f98a60aa6e9608a2260f15.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8710385f4fab53feb77e6dce4c924bc9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9feb4b7d5fa8de88333e9a70bf4babcd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/a555f5c034b45929d6cff2eb21eae201.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/8d663a3cc62f2cbfc9036a06d51ac0c7.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/5347d83cec3a3eb291ce934abc892fe2.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/9968f8104795a683f862fe569c7753a3.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/2c051f1fdb4fbb11f6de4d8bf7437b66.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fbe293bd81257bd2f9c6e67ee472d988.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/31f3348e189194d6070f7d34025803bd.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5bd3b6a8c1c7654f6160b32256006516.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/79c8d19a2c989de7309263904b21274e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/16bb74a623f05c802e480853b1714b3d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/930f674a555f0d5cc68a178b5d826088.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b136cadf9bb3ec86ea44f000e4d62f5c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7c5eba6419576680c153da2f07a3e81d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/14cbc1e39c1cf52b7eee9020fcb30e64.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ae5addf55b0c62155c653c5279302dfc.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/849953854d9db5f29d7ae8c8e04cb2ee.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0fe332e452b61d5ad179be70c1d081fa.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3cebabff995d2ecc2a9b81b46d6a0960.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a21883163abd500130521eb28b289673.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9eabbe0f9319e4241549cfa882b56c2b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d248e6c2e6da6972752694e834a2b0b8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e52316e974b4985aa1f01a0780ac96f9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a78f153ffbb9440f5e216280f4e16402.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6cc46e214f1b8a27b5a81a8aae941a0d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/411c5575c6dfa9d6d635149889a998dd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/048d7e54b5dc8344ff1c70e7bee10299.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7b68edc8fa7838927f78857c9b8f4c52.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a0d5309829ab5b7cf952fa45387eb9f8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/13e981b7f1bc1bb47079571063d2bc9c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2a94ee060ce38b01623a8e264a44a70f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fd1eaa107094f5070bde02ee7d78243e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8813557880b0b211624c289e8f03e1df.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e89bd4ced3863279cc26c26268ff5948.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7da50a78cbc7c2334a2349886b6f6298.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/9229696919dbb3b8eb8db3a1786ba6c1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/eb25fdafe80c43a59706832f8a9a8b9e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/57bab2623930cb6c8b3a476df56971ab.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c4ce19c4e5f3b77b82ebd7112f161cc9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/62a3b0796d749cc511ba147e16883fae.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6f57221312b0f0a1e26684c6480a6573.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/a61e62246df072d2c318f124efbb69ab.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/aa2cfb63fd0c492a44a5d1798e5166f9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d22282ce969b5b7adfad47ce90e03125.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/37d5dc6157390f4b762f0ee30cd6e12d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/96b13cec869a7e0e8ff11596cf14d141.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6e29a3837028682a50c9d5029805695e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3a67a6f4529f505a6959a9e3480f7e1b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8ead10c12c8fb3f2d26b9cbabf33b08e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/be3c960cd22a568614415be2cd2b7545.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6f7fd54e1128297a0abe8d88c9587e83.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/86e3325067bfea9879643ed098fc5ecb.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d2d8830dbdf37de52af9cd45ea8ecabf.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/77718a40e4e62ea9664d07b109c65340.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4cfd38c4809270b62b35aab1569e6f8c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f0a8e009c9661ae62bbff4f1c8fe9df8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5c6e7fbe93a885dfed91a6c51226ee89.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/a92bce722ba68ecfcaa002e5c7ff27f1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/daae3f49a647a0fa7327f6ad05de78a8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/92f233b74b197c82afe06c36811f5cfb.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e369a9f4a2fd11446a7a629e188dc5a8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b3df4d821e24d3718acf533773528380.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9a78d944290db2eb1fb6dcbfdd227f11.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d144622257c304cbbf4b8cfe871023c9.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3083466d95d7190e17ec73bb32a13803.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4f201d906fd7bc839998f27d9b00b96c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/090a46681916722cc1a90dae814f5884.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/15ec47326dc4a24fcd91c2c29c9a5607.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4bb2ba2f06376948a8010fef62954336.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f663d13d795cfabbe6a6e4aac9c8c975.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/7b0dd8e84589ac56644375ee30fd1c5d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/29a2bbad0a166075249a742ee2b60aab.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0579deffb3ed8af58cee4474c36bb789.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/1df19970b90980cd1647dcb8112f6560.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3f3729022ff704567cb81da5e86a2c3f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b58823e89b251b9af04118e5ba871552.jpg,skirt_length_labels,001100tag
Images/skirt_length_labels/5b5577283c5a7639f9b2ef1ca3619d91.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4ca915dbfe900da01d053150d9ced1e5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ba9a7a4cf1b024123e033d9a385b7b87.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ecd40fa4ef6d9974d01d2a3159a4ad86.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ea1bed4aeffdb7e38bd70b19747d3379.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/75e06b9a227a1f84c63d59cc4f9bfe26.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b0af1b483dd1ba26694539467d268447.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2a8219626a71206de36b4f7a11bf6815.jpg,skirt_length_labels,000111tag
Images/skirt_length_labels/c59f11b538e9b65ef64280fb98a97f16.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b82fba0062505d0e3fe1674ec0220871.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/86f76bcf90205ecdab50294164ed29b2.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4f712876fe2fcab44e7718e9882e22c9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/349ff5e13a9a9b95ba93f44a9a24c131.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/4d25673c49a9409e74187c8cebd91d15.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/23782fa64805dee773fde3849e12ff29.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9bef4537f94ce4f2a8fba32ab4d31fc5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b5df3b416572063ae4e948a3891d60c4.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/faed846380ba0cc897c86ac5b3558cad.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4aa8243591062dd42a83278e1aa0c257.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/c5be9aa2ad8c5714ef0e7959e9aefee7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/42ec45b61f5dc982a55bbf6fa0986c05.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6ce15f1ad1dddab559d96f1a5337a605.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0b38d97610449f32f28f30f84795a5b7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/8936a6c8557f487a93f3192472faf8e8.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/4cf7643602546cf47515ed3a0b2e64b2.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6e80084609494a6b241598bb56715751.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/89b3e7a188cbbe3fbce6572aebf57bc1.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/129e1194e2780720b93517a03ad07ba6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/cea234cd5fd4172fcc8a571091d7bc39.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f6302632ec2c699a87707729a9effea6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2d2fc05ab141e875866181ae62f9bd83.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d6ff467a4098cc350b3a16f8df91632d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e913bb009195e9878685eb092b066c3a.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9a758593d8c73255be6fbaada8af845b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d5cb7413e02fe0ef3ced1172a2765041.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/81396819cfdade8d7176ea6dae03ee71.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/afbd1c35d569e9f6375706eea29d4ca7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e77bf385fa454fc15373c40859549281.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/65fbec2fb337d4911b418c7edac1912e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f207617e35261ed491a5c6130666f6c4.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0455c4771f5ab4a551959ed6f655cee8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/c686db53b192740b28797998cb8154c8.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/1eeab0238c89702d4ec05c9f7669b4fe.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0b57883fd4a11f4d87b35301906e1275.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9634fb9e2dc0f58c7452e6e89ed39f78.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/58a5cfcc3465818c872b60cdbe56a935.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/7cef24a911fbb3279a042ffa7ab272bd.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ae93baf96a58b6e7872af2dc1ac82c9c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5ebbbcb41f29061ccb902d472f8d273d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c496681c819bac595460479ffb2e2c22.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/eb75b97b98a4c27e5f025d848906ba82.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4e12dd95e3bea6271a6c8144d9f80446.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3f758436e080fac42e0f85fb842055c1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/41dbb72bceb90084f57925889a595075.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/151329b3f6d6f69c6f132de4c283d65f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/32d2ca31c7d8e5faaf4712a7be4a40b0.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3733402a551a589ea795301856bb64ff.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/fc9c9ec7ee8e1c3c0edef865e4f7a1ad.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/231051c6eca92a98b446c87c4d5e0a2a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0a74f59bdaee8bf1d1df78f722ddb967.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/370d292bd6364d5505f9575cccb584a1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/95b522f7cc07d226523911aed81c49e6.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fc4e1c3d7ded059a2d74565f882a6f39.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/be139b3fc163b6b1e0c148e0757c18d3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/dac4fbf1e8b8d452096b4d412c5b4b5a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b8babfaee3367928fad631d8a5d627ed.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/016db442462f24f1689ed79e7181652f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2b8c7f01ec9c7d3c90cdee0cdad52a02.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/07d98ff82859f997161f9e96a5e10d18.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/37cc6575e2c9420be55dfa72431e5a1d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/1c6402bc4759afdfdb3ae9ac5db423df.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b09893f43ef87c96cf34ee63d6a9c02f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/18565b748473586505abfa1b85eecab1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ee6b8682e925a9eb314501b8df386c9b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/848e92f28def667913266987d4d9e555.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/29a79e5a88e6dd8c9e650bab926f8c8b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/3732082019a2f9d93603aa136f3bcfeb.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/103c297fa57ea7f32c07ff31a4b3dc75.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/a7f943a7cfd8575dfa5a84d79d506c2a.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/8d0db913ef9eb539c11619fc1e028f75.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/1c3f96f861e8871d35625be01376a935.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f6fdfb88c5607a2cf751af9ed987d78f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/245ac5bccd62141461ed5f003e165c96.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d7f48964863256645265d9a4d1a3b137.jpg,skirt_length_labels,010000tag
