img_path,attr,label
Images/coat_length_labels/144253acdc9a4041c334a11e7d3fbc5e.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/8b986ec90e5800d220ea64d6d756ea4d.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/866368c8b242d8f40c8726755b17390a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/69af5b9c93871287127b34a7cda40719.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/78f18df0aec00769f565fecf66182c11.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/68965bff9bc3c10d76a272ad3c9f175b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/121049a3b945deb451993da78c8c7ffd.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1822ce29670063d8daffefc2f1a4bbd7.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e46a5408795382a9ff6d42979b60d1ab.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/f87524671af507492422da8f56eb9e86.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/4a3626a6694c88c22b8ce9c7efaed180.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/f7b949bd527e764d2eff9bdd5e12cf17.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/0dce3e5fe123bd644ba242bcce3ee243.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/644053f4d4072e81d11df8bc069284c7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/6e0462c441c311e954d6b3d81402d6f5.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/4c6ce2e0aaf96a287fb01b20cf5e7aca.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/5fd59c37855594d52bd18893cc73a10e.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/7d0834f832a07956beb5b61f181bbded.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/11109ac9e932d7d342f07826b28c5cd2.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4849feb30cc86bddd26f0789b48d4283.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/fc29c784437fb49d6e1443c14350d604.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/89ff3796ae3afc492c5b97430d61271a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/bce026725f9f1ae3280c72c2c6972345.jpg,coat_length_labels,00011000tag
Images/coat_length_labels/dfbe1847c7f752b0f5aa04dcecf226e6.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/045a092414e9b0b82b21208e3a35fe36.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b7af46b799f7842e2d0509882887c16e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/116ac2230e7ca85d04933ee3fe5badd8.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/e3b983c4c204c30edfd288dd59726d3e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/f431ec4bbc8399ff1d68e9eeb51ac4ac.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/5ddc01178f862dfcdd81d2323404a6ec.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ee55ef1e60a2e009306f72b47866c00b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/94c17e50179ed4c029fb2973fd487423.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/163684c93ca0d8f6d35ceb673a271f40.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/09cba15a86c5cdd00784c8d0d42d6f6b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/899043f09b9df093b92f7d4a615da470.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/16bc96948c74670dcf04752d372d02ee.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e5feb2ddd550fde4c79299f3d8171a6e.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/fac084d5188892464dabe10fb8b6f017.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/60b4caeaee6bcf301a15dd2d6462719c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/7009d9ba7eab77e4504eafdd498536ff.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/dbc911b70755503e6c49c899e0ec40d9.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/545b390cd5a7933c5e4737259511a3c3.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8f91aa130943f2e325d7b1fe74a9a620.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/10fcdacd20d3b4524bd1172828e2575a.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/a1667d98b9334cf4c57277b4047f8acf.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/f0522b94d96bed0ffc5c14d42d5d9a2e.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/074f48ac514dcf1f30fc715369a2db32.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/12bb20061f2df35e96f57ead937391a1.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/60460aaf9b288d698fa0ac0156a35179.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/740d646e295d0823f82e63e8e2495ba8.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/442ac03f49aa5454ba414fc5cae7a68b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ed0d4b8a1ccb2ad3409c9debcaa92d12.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/eefe2449ad3dd726e30b4a0f586eac61.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/96cbccbff4ea370dbe570a3e5dba2639.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/9a1fb488ee2f6f53d84fbf43e46cd690.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/59b780f33c55828b90b320f14f7a1e39.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/bd6c1268db05752e677723d0acba5f4c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/179cf3a65c4cf9b3684b53aa2e7860e4.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/a4a2c16b3e5aed38de817672d824d6f3.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fe77f6085ae1ac6016e732dbed37db3a.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/deab47796bd70d6bd3843647760a425b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/153ea1232bfd22d4833867086c41a153.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/0fe353c3f43b73cd9f43028c6746bf4d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/8d9cfb961e88c6692765da56bfcd8154.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/fb0ac3d80f06949955949450bd9a568f.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/4d773eaecbcf204e3d34ab0f6f9c7a24.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/5409894d483ae2f4a1208fc449bea3f0.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f537187348c8b945a2e1eb553c55386c.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/99644b9d7536d7a6cf0ed6b17fc8475f.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/30fa59fc48b4b27ce7ac04517e88450d.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/4b35836f886525b92f52efba5436d2b1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/8cc058eb77c590fae875fbec05b3dd4f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/5b9ceea0bb03b816d015bcc132a7ca56.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/8fe8b9cbcbfff66abaf30020ae0b4c67.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/0e043386d643c981173fbe97e7afb0c3.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/f88b4dd29612731c0e3f84e12f9b3a7c.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/938557cc95db1abcebe078c69fa5ee91.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7d45fdd980355336d04e0d508d93d48a.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/aabe9cad236361bb068141c65eccd3f1.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/5a7b86c45a5687237e4db56ea53bc52b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3de05b446501d9a8f711271ae8a3691e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/52dd2c0a96c2ff7999e93a17f241113d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/7029867261d6c0af897da82588de56b5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8d6e23df4bccd71778d55c1496c49bd0.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5124f14529f32c2846c324f364c40e69.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/243c0a529c24722ade11e8dc7080bf4d.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/9d8ed2318af5668746a057acec50a831.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e041b0b72df1d5f8954e5ec0b8c6c76c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/5de9a676ebca1a33f6bc89495fff22d6.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/aaf31613298f41190cfcfb73e2f4ba27.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2b6a8fd7d912e7ab761ef6b9ab93018e.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/80cd94bcca2e85cde8a80fd2269b9725.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/2bf1de64e3b0eceaecdea21accec5241.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/56af504d9853528d399d7e4e1199f768.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d8845a48518a2f0ddd19df02fabd0c3b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/797692f7f5d91545d8d2eb0065e98fe1.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/ace54e1b0bc449434a8f9d9340672af1.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/5874ab04d1d6f1d00915c6e413d2f4b7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/74bb659ca526439ce87880269f8cb578.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/51a10549e739a8d639f425a1f18f175f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2cb3805dea7f7a32d750edac3450bc4f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2f1a78d40ff6e6bf01be8519c0e974a5.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/999f142683a723e4fcc99a279fd900fe.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/03aabc759034b2d0a18e05102212327e.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/1bff40934307ff47fcb524fcfe608e11.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ef311fb191d50bdd0731913dede7f73a.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/0e771f388f68409a3a07f67fe383d1e6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/678872d7b62b0245009a2c524d634b58.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/4f3b1e1ed23352466885c43c8c372001.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/607c5785e0bd3d8f2917c8b3d4964ad0.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ce68d881c5d1e34dc9ef4dbbe4a45aca.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/121cace757dd5f30317234c25211dd34.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/780fd27e91020b3f89d3351cbacbabec.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/835e74851f30807bb9ad67992b4acca8.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8bbc42931a8899fc68f6893af3b12ab5.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/bad2f3d96a530b8291b2d23ef99fd5f1.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/c14a8492f2175d176dc4facf23806f05.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/6362dcbf3283ead286428d89c4c2d52f.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/58e8e484f0d4bf2006efe455aa7455fc.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/fea43fb05fd53dcb0134d225ae54d81b.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ba4c61122c0a8b4249accae69bcfdcd0.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/d7264daad58c93c297dd408875454cdb.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/aa72fca3e7bdd31e40209d8135376ed7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/457a270c69811ae6620599a179f762c7.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/9c42e3837a4dea2d287467d113a346c1.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/9f37a5e7612492a2a5600ea8a169d0a4.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/797bf01d1c13d5058c6cb886e16ae450.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/23c696e507b3fd0c6c089ddc76030bf8.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/a9d3575a3fbfa42ad86d2c885544b848.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/c81b008169ca7206cab1f7694be9dbbd.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/bf10ac39e857e6dfe61966a8df1a6fde.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/9127f6b8cf899d8dcd91fae20115c10e.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/12e364d47c894ee4c2f948ee65d7382a.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ac9c358e366fdc048594da394beead14.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/6552e5dd7674722fe3a89baf4d212291.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/684309b22c8190c40259e23c59f1885e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3265f1d13c7b081093b84281ea27a4db.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/9d32989c69d0744aa8732218e247411f.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/3f85c198495b6ef9a9ca6f25c95e2b09.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b487749794448f52f1dbace867f095a5.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/1da0de7345ad22950a8f5fb3f50a65ba.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/347d11e94100bf5955e9f7a5f3360b84.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/392320013e32c4b840fc1a3128170a34.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/d60eae11684868b19fa470b531e31c07.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/eb0cb28175cd0555548e27faacbcb0ae.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/8d72e54ad665334fbb4649bd6c529b7b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5b03aacaa72347097feb01ccd8e693c5.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/d9c9333ed64b31c89f720559c8cccb5c.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b8a3ece1fc379c6bbbe2f090636b28f0.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/cf76bad9e3cd942f88a165d4f49b9249.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/eb30ee716afd1bbaa44205b1b854ab36.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/929e7c8938898f8cd75ae8c8ac320c2f.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7e6173bc573dbd4248c034883042f9ed.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/626d601cff4b700b28236285b3f3635d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4b0f4e12b257b9ed28f3ede926f64aa6.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/812b10d63d52cdce8b0c2c6fc8f830ad.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/acb599281113789269d8017fe904c055.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/95ea40c02019b7e6b82757d28a0bf626.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/f63182d0cd9ab57b7a5f87b4a367d59d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/ba120e8610deddf7fa583c867c52ee05.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/e37eca33e9096464d9771d45476cf2bd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/991db1cfc5375ca77352a38697663991.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a48eab4da4bb1aa59661ed38b038954d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/be5cc363a071eb95f290b5f5571048e1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e8c567327541478e05db96ac93f2601b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/c7621b3934d8a9667da360127e2aa90b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/c7e08ff25342fa1646f40d89950e8a4b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/c167aed74b4f5c9063ce08af73b12ead.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/a886e0bb3dbc6f26a53d86569d088356.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/cf29cf99572d3ab04a7fb130a775b5cd.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/2c3ebc2c5980dd286599ac0892574bd8.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/dac33f8c12fec74add9b4bb6a5bb07c4.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b644f66fa83b860e98f66b7a02c90aa2.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e0e38e6658a7964378fe044d3031ee89.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/781c51413a70844faff6e9d162c89305.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/813bb9404aaa825515d2131c8df8e992.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/27eb93d8ff170addc3663912d1d42579.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/1f54f6c35e0c2e97a99ff889cff188bd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/d12b4ececcf20ce6472e537510833812.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/acf577897a4f0cb22ac50943ed767ab0.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/d28750b8c93af461d050f78c05ab3c96.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/bc0d77ad3263a10794c6519b8111a9c1.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6126c9e6244b8f011a88947d0aa0822d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d6684ec4b99cd7f2444f55e5197959af.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/7077a5252d1427c7be21d54bf105d7fe.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/f2e555f2a2cf7e8610239b52e11d7fc2.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/aee3d9fbdc8736b2bd093c9b10055691.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/de7081b6a3b60511a175437e9c6e1bad.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/69f89c9f8d3f02c4390d84a80b5ab216.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/6fb9128ce44ff691daa0afce12190f26.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ac174826a8bfcc33c3813c2d5454593e.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/f9f0234538f73c5d86bd9fe00836172f.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/aaffa8da3f3b8f78664d3440c3fe3655.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/38d1e278cf975ff2359a06f4dc198e4d.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/5801b07573c006d7b2bf592cb57f9fc6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/6c6cf96af01dd8cba4bb86d5096b6016.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/388011334eff3328b9d88d2ca27d4284.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/bc96e3db6052c4905d1a4a0b8547ae75.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/2da7af462d1b668e77747e94c1186eb7.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/35ce39c8fa266e22053b06422d30a51c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/ee8cd06f2ff169350ef353a7c2cb8e53.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/225c6f6adab28ffacf2d93be2dfb7c22.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/70bf434dc438b5d1d70baddfd9c32099.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/e82802a77925c9196105f2bdd33005ff.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/f81b2daa910e40bd2324a5b88e72f500.jpg,coat_length_labels,01000000tag
