img_path,attr,label
Images/skirt_length_labels/363295a57ea45cf0cd7a611d6f5955ac.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4cffc1702ffeb03701f2cdc3f6501bd7.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7128b28ed2fa680e3e733aad76e44237.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f0045e554f40991ed7a61820ca751e2f.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/17591a9847c1b307856903f5ec4a7c04.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/45edc7b70daab1132ee3eecdfd09b4d1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ca14fc24741b5000c9fab08b30c08097.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a52c70cd750b26d30aaee4e4e3b69caa.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/06a11e9a30d4e71cbf57cb8974d77f4e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fd92f6a85f38037ebdae2a7caee40fe5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d29fc4751e88291dbb4a0a3eeef28c12.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5ced232e325c32f2d9fb8650d2ea96cb.jpg,skirt_length_labels,001100tag
Images/skirt_length_labels/e82f97d386ec4626b234a652ee717df7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/15210eea7a86cffadec445b8826a51d0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e6754f8e3c90ad3977fc8b494cef6201.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/5dcbfa4e8eb51a04002dd0b20dd6acd6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/54182db398ccafc7ce6c88718734bd04.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/fe38d234d2e993216e6b9eab4798ebba.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f2e47962519fec78a83cf5f2f8ee25c1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/794a38d0b437b91a6dd0760623a69318.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f7f91148a15f7056a0d33469cbff55e6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/c871635ce728ec32d01b5076c273d8b4.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/5c39aba0f18a697e4255a4c98944d94f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9abfc78bc3701c3ad85dd6ab96709365.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/7461dad64d58678c025d27c79cdf2432.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/baa2532d9e4d95b78fcd843427f387a8.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a093684c3867b44ab199410cdc3a58d6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/0d3bdea8450dabe0739786ffe6578572.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/7c3fae18554c2c4a2bb18682beab0b6b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9fedcb97fe56b64126a505091c446e80.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/41a268f98f783985414224c2d65d33c5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6ab3c4400b0c4bbf3003c14f8c15ed80.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/cfbddf85ca95b3a781005241237a0fa1.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bc6abd151ce04e9619c3dedbc897bb10.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9429a738415b3f287d1941f6d7e8dd44.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/71366a54d242de4226de384145adb8d2.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0cc9b8ac48e1db84a68d63874735fddf.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d7a9d229b58a1b54439341fd72550a16.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/88d23fe6f9baed79d43f0cf1692e4f3b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/be8fa99d4b3da8ff84e98ed57534d321.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/34f282dda3716605cac952c7b8a7601c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/05795d92f1069b7547897b375be706c8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/518a09cdf1e141d83859a9c933981671.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6e763c05b43bcb0ffd5616ac3276f1eb.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/396236d68f3e2b342733d3ac042f99f7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/891b60c5b1073b0b0f1e9ad2eff500c8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/464128d1229743dcf2b0dd0ddf51cf0c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/82a8afa7b51523fb0d70011a7188dd44.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/08f727e473d170b6cfceb693e1adedb4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/125742ed6ba36ff33cf381e77d3146fd.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f78d248c030a2033ace1d4d98f187d38.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6e7e99c8f9df3e8358f2392406101039.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b74a6432492fda19991fa132c2d5d373.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/9fb261217007a930a5ea19e479cb80fe.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/179aeff4c24c84d8b4000ac678317f26.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/22040c0758b6c16205a3997eb37ba667.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/933b0027412f6fd7d900d79767b5bae7.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/94aa24690252fa63096a0ad4e862bdf3.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/90f142c3cb0affd90307ea6564496b48.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/97b2a5c7758f3c405fb42c5969ad8420.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6a9813ab72cee2ac8fcdcdbe153e5b8b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/86b445c3126b0a268c457d650ce4c154.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/70a53a785d19059547b1ebbbe6af9489.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/adba8500e80b6ccd8ce4ed43bf53d184.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/af4f8618339121416ba49aca09a51db4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2d54db9ff98f042fabfc22f72e1efcce.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/48e7c90f3a612fab952a1e1a6b2efba7.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/cfd40c5ebd4c7dcdc0c90be393c02ee0.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ac65d917a37cea5365e2c5cfbd873aa3.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1f27046929fa4b151258d4db640f67e4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/4f61e12f73cc97e5a347d293f75dd180.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/171e9dd317ba1af672360ff785cf76e7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b0d0e78a92baa8ffa9cd65243d5d698d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/889274a631f07c3f1c3f98fa6a1104d5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/59d5466f3a5150dd2a3dbdb18ebb141d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/5f51bf6e05c745099bf48b7fce85173f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/aeae74bc7536d389e81ce615a62701c5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5c30af8d6f6696ecde9b1eb1df8142a1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/02e753bb3caf954cd3daac26faed525d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5abeed68925b583bd65ac15e7a985585.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e5264f4751d8a060fd9dc0b27f2b759a.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3d3f460333589162bbdcac4dc266f375.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/66df843bf87f2d1c26902a896670e2bb.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f40750ec017d59b25fed33eecfc17d1a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/18b8992165a8e751843437c7c7f8f128.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4c3c066da84553bf17610d474242d28d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/568883418f38059c2f05fc65d7233709.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fd5ed400336944fa63294ed293a52fc9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/fbbe8714fc56db949bba357180eeabdd.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a16448eb07beecb8446edbb478019fe7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6386c7ecfda1245c5efc4a782184d05b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7f6a2e25f4ca0d2450f455500ffd6eba.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4fb1b01b4fab76679ddbf54df2d4ce3a.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d6b7fd297c1ce2a311dbf64e06b95156.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ea72008fe35fb32a92e9ccd642de7f93.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b926dc54cabe950dddafd3e7cb9d3dbb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/da3fabd3d3296bf1177a7917904bd3f3.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/58afe55b9414c2ba78f26cbdcb425499.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5b0a25c296d96a7fcdb369a0d9296cee.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/cd8560dadec49dfced87c72269b707ba.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/6fd021b653d16310c28ceb6739b88575.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/53c031cd2383124e0b0f228afafde3e7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/fff35447768af4d382a0b78a1b9abcff.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/df0ead7956fa7f1b45ed082f6bcdf5cb.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/406ae30fa9954bd36ac4adfa8074fa21.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e4267d0fc5750a2e9cfe06304da4ae45.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8c85a85b17b9147b556861fdf6ceef02.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/dbcbb6f95fa73b36acfebe1c9e2c540e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/fa9505702e2efd48a23daf8aa53b927f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/aeddeaf8cc9e764f55c8616e7cd0ea83.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9cd168a1232a81d0663314af49820fef.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a6696b4feb553fdd7f13653bd415b1ed.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3be77c5f7c17b72680bc95bdcb7d239d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7cfdb83537e46f13317cf621fdf394dd.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/144d1fafdda429dd5e5c4b3540359c15.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3db9215f6d4ebea8f5550f5b1c44a763.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/337efd7503192fd67735c3c2f8f955da.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7b52ae9b0de1ee42a5806b39adae7dbd.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/8a791a1b38ccd6469bd680d19a715414.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2f0de43f9e38ae6290996663bdeb3bfd.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/cfe6e9a623c9c27fa5644219dd7ad980.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/01a55d5e42ed585c2db08dbb306d1c6e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0a1d46301642f224fdb284b0ea94672a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f2bd80e60d1a9f8881b5c32152aa6236.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/8a4d175d0f8698156655afededd7ce8c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/25cb6253e0ceb856b81594a4e04504da.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/264d44e7023d8b881c0d85bdc78c1fc2.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c771b20c14448748a9b832e8b634d706.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8358e518fdeab81f6859fd54815bbb24.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2c52e139c9b43b7d86ca136fba90eabf.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/12a710456152182be3ba408544d9c2fa.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d2b609b8a5e96dfdf278b3e6c93e9c58.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/1583f5c6262a27359efbe2a6cd40c46e.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/716ecc2e9bfef507353b343cdcb80f64.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5e872a42ae1390f19164fc943385bb34.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2bb1cb81dfb0638c21b4ccbfdf8c67b4.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/634f4c1f54467cb3768adb96cdae3392.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/784b092789c12079641ad7890ca345bb.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/727276947d64a3c77c93bdc570139a0e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e07ecc43addd307dbfb739d36492adfc.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b4d7c908d3bb5f07d6ab27fd15ecdbce.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3a894e3ad98547c92b03e0b85047be78.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/64e9fe0cb3a4108b8d43d7d899a427a2.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c916b56875242f8e7e8ee2c13fdf3ee5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/6528804cc66c3487325e28d83c4c5123.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f24aef1430aa52b20b2d5bbd4ba8345c.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/881dd5bd89d1984022ce34c70f0600a8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0d69d974c7acd397a652ac189b47cabb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0f349d460315d5ed2ddad779384dd670.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/8b83a7a6d7e252deecfe601c5656a9f7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/72386024c2510226ba9e4397e2999223.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ee53d9dacc7981314f404d6647465a49.jpg,skirt_length_labels,001100tag
Images/skirt_length_labels/985cfa3b4190543f5645c88751ff808f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/81c45cbe77cef16b25ceaa8a1d1e0add.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/f6e6313c8f2d3e0cf7bf4c90ea58eb7b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3243ebf29e3c0a341bce72eb2952bac8.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fe087fe836bcaa34f3db1a685de5ff3e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/1d717852074d53719a45924bd945b5d6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9e955dc47658373716b0f33d0f80cea7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f5e08398da891bc0df350af6c27e6e82.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f2b694aa2de27a1f9c15624279167596.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3600d5f4f61e295c371be552fde84119.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/07f0b26b12803843fb3027bea6d7fb15.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bb9365207849c4d16595bc9dd075b3b1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a54fc8ad8ba33df483c8f7662baedb52.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/574e77fa7d08ab36e2dc46b6d3e3aa2e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7271ad4972351c0a600fa72d094fc6de.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1cd5e07dcb45a7a37547f6833d5e21d0.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3918711a97186d55460e1c859720fd3b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/53176d7ced40230ba73839e6ed4880bb.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/adcb5c3c6122e476227e9f15a6c86805.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8d9b88f2a353d5e8c426a314eb679cec.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/6a8d3faddef293dcef2f94e8903a896c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fac2042715452bdb0a7227bfc400a42a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3a11a28f79871a8a5d4230706df43ad8.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8eb672f07c5c028a9e264388b0273a62.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/fa6dcf9c9443f05dd5504efebeda92be.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3d0b930ba73fb3e83b47861d5b06a9ad.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1ae6e19aabde745becb0c16ecf916a43.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/aa50574af0d53a2e5da3a4ec6b964385.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a770db7978b4454a033868afb0e7ae07.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5591627f8dea7efaccf34cd3fe4e8f17.jpg,skirt_length_labels,100001tag
Images/skirt_length_labels/5881f8dce5e5c933e5f9ff46cd6b59f9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1722fb7c60e895b5026b0ad3d720ab10.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ad0c95ac7791f061dac8308307dca67f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/bd8fecfb61d03ef81464b56dc80c0654.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2926eefebfbe83a11a41820cf580178a.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ae73f79badb4ed5f1c9bdb996cb389cb.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/19d809a1a52306c8021618b1c376372a.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/34dfeace4cad7770ddaced2bd9afdf80.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e1a152c82ad6a97866acdb7d5b26e6b9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/3af7e31859adc7fd9ba40cc6c8ec42a5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/dcbc4cbb08f0fad693229568660ec9e1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9be4c6497a59a9b67aadea3ada34c94c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6fa7c19e10f654e34b556866143ed30a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b63ab4f5505a5b146917b5f324af3d1d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/685472373285a68d56411a490600962f.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/2db3eeaa906c6f7ac66f6ebd1a874be2.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/ef2360a3dd87b347934d4386386eedee.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9a6be5377a282e9afa775f191c8cf6f9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/16a43d188ef6f958a0678df492fedd4b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4c715e9381a985f5da580b8d27dbf817.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e1d581e0f329c9cbe378969f70971464.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bcc91e9fbcd78b5376a07ac0fadf6996.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/277d7b5abdc1c027fe56373c5dc97fe6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f6b6b1bd5197e369b1a31627fed6f6dc.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/841e0f3fe912beca689258fbda8b31a4.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/0b643bb83ff6aa20d8ced4c2fb3e24fd.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/629b5062f7ac28d1dad5b7720ba9be65.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9099b6236620239b0659be2439886322.jpg,skirt_length_labels,100000tag
