img_path,attr,label
Images/lapel_design_labels/1f33872e7c07e7ab2ce52e6c7d050a06.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a7479c29f9c9f76b406e00595ddfa9bc.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8b086d081e8dcb48aa93a20e50b9b29d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1b7fc4ba81c794f79d53da77b84ae79f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/44a1730719a452c2b58e099fea223d24.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/95870064fb751b0a002d02946c4fb346.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6ac2731f6ff2f64bb76d3cfdf2234a5b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5f74e0fdc49efdbf3b5e124d780c85ca.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8d83720622732961cbf883617c8f11fb.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6e9adcf952e2e1e65911dc7a4a6ad89c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/7626c2abd87bf9d389774db692163d09.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e4c3dddfa1afbd1248404049a8e7554b.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d8c55be04a7face5114c05fb237e1cce.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/359da02f6ef9c90bfcf596968230aff6.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/ccbeae318cb3b9371ae9d9d0aa6b61bf.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b3984ef37a056187efe59fcb029a1125.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/df4f28423ac752c70c9d2891f6aea35c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/19e2c4e572df7a869f80c9e7116669a0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/4ac754ab07a4752c5630d260d07be982.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5f80b86d02921ee24ae63e8ebec43226.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/38b32b5380fb92af5084ab3c5abeeb8b.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/07a734b6e8fa0e374fb577adf39e5e9b.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/96e1ead5db52c2b4a37db6cad177043a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e3771d8e9b92a3bc67c51ec2be092cbe.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/74fda38fed203350c20213e4150c0248.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/3627120a95b67e0757203a226177454a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/2c04728098ba0dcf90615b4e0b0b37a0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/c256ad8dbfa1d5485f24bf0435874ed9.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/09046c3f8f4e7b7c0e24bd32cd2503f7.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/5d8de4c5f9a011cad4b8140888bc7275.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/076ed3efab405b5c2251610a34355d52.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/cd02294c07a293c7c8b45f831322f9bb.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/d294a59e338519c61e9eb5f384385c3f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/df4db302b9c3f01a7ed11b56cc426f00.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/87fae97d5007d65f01bec52af0393805.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/a5122f71c9f6f19092959ab8e0838a42.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ba9a125af3bbb9506fb0190ddaca39e9.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/6a5e7e2843934bb5aacfa1a7170f50f1.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/556970feca261fb548ffde87741fe314.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/4ef377310770f3bb62c666ba3dd59619.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/dca4ec38e44ada0fe13d589d13f4a1af.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/e9895ee89ed74e2135985dae7590c1ac.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7b5277b25ac8c5d0c894ad30fc74b1b8.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/56653b8e00b51220397cb2bf256b20a4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a104cc2691dfd02f848b068b5c992060.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/38ee50d7ab0acb5a3a2fa1361004d129.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4ba0dd0ba64647b952dc10e9124ddba0.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e08c22c616aefe668d3bcf461ed5ac99.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/fd54f3f8c1d0235a8f07659dea50f05e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/7661c77db29e228e56da59e278e9751a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/3bdcf2095bd40951b58d41a4167999ac.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8f51a99496c7b111241d50ba4e4b4262.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/858796efad1689b7854e83d35575cec2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e33836cfc72cd545ece103f2bd490fe8.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2d768f7fb0fe69d36b6cd8131d315829.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/15e82d05cebc83d4e55c1cb4c5f16155.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/238695fac5955994970786bf63c01680.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c90bf3f4fc58095a0864254c3284e6c8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ab8ea3a7a96e0c119491844efefb5655.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a0654f0910bf81225d749b258792990e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e66f8a718fad17f44f67f35bb0840c9e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/bd45b2e26c7c260489d3d85acb3e0ae4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0fc919da227c1cb75d67ded3f8812c05.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/93655ba287011ee1ce22b67eb1ffea46.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8cd0a8167acc532b942e5846daee6537.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7a532264b6d9a8dc51e742d2417fde45.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3e345f7fa1912e8dc079dd166dd24aa2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2b4f65b6a4ed0011164ca82b119110d0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5cf6bddb87a576e4d14084394d94bce4.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/1e467c5dc84addd6464ab0fabb1fc37d.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/d1e5a4f99fede8b5d95c87d0a6cbfacd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f975136d6b3fa43c2fcafbc5fddeba7b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9a3cf6c4b1e589dca5e6c95a527333df.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/3687cfc9a42a7597c22f6841f251faec.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/83c473c5a21e9c8a98a8906f4efcf031.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/82fc4a8adb9763bc2e47b1ae13e3859e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9aaaf834ccc736862ab8221b43773496.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/36b573ec8d604c8651e11d8759c5d6c0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/53f5f23accc30548c0ff164be50a375c.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f75a092b8a2a19798f63a2faa3b618d2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/77ae2e4cf1797148bb4045a4e0249b9f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/31b279498f0ab52c30c5f7173d7b2a77.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/82cc10f982eb7f22c5340878a7a3a4ac.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2d27c6cec86547bb32507e798d608f7a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/2e393c7ecbf34e95b72c06cfcc9923e2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4c7736490c9342635388308cbb6d41e1.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/0b251708c95445ca0437580c798cfd8c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9551a19bd06117fdeb05bbbb694d21db.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/5ec83e155d7c0f4d2a6eaea6032452cf.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/61d50494f23a62478afe899d303cdc7e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/0d083773bab553f8fbbbb65970861137.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/aca862939fa20987de735b18a1ea74e0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/484c9ac3c5d5b190fe2339a36d19a404.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/debebfd3e72c488f2045cb6003408146.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6b02587b8b61ea346b9b0efb66ba5cb2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/aec2aa8eb24d3ecce8b1947fe7904ea2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b093b16e60ca738a82bf125ce5d5e204.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/671ec16f17f2179bbf13124a2f649995.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/204c630bac67d57a01ac87c8791cd754.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9e45f3b3d61a31da9e8a0804ede08fcc.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/956ee30a725ab65856c9f23141c9aa6c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/46f2877a9d1a59db9a5eaa9f8b2a4527.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d054c27589f98e490eba7074fd8a9516.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/500a459c385105ede342ad6dff2f3b50.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/84687f87553bbd306b397dbce505456d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/639ee5416c0d257a8c8901a5e00f4d54.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/85c01f2c68c2241983134ce4422dcd8d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5abd6e367a0855503f678f0d8854b2d3.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/85ea237da049d5bf849e3def76736a9a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/232b04debe8512d5e769ce8bd23110dc.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d2a545951c52ef227311e0b3fb6b3223.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/50eb48861229e115b8ae992de8f363cd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/bd63570afe338500a3b926905afddf20.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f1a15663903b979302d6fb1d92aeef12.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/94bd1beeb6ee46316e3fda89abfff16e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b38b27b8a0ba0bfa3687673ae3b1ace5.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/af78610921c026b5241cb28b9f3c60aa.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e58e90aabc0253951a655de63cfad951.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f5d3452b9277a7e6226412e898d4ae6d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/48ffe299c15e03c60e5e9cf6d312861d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b76ef13785610012908e21e833bdfbfa.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f7103c53e4e1935c6509617bc9b3781d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/4dcf4fa5e0299d8d42ea7b127d2ffe14.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/19ceb693afe38551162a1953d8dd33ea.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ae0b477f33865a8a2f7038f19312c4d5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/93a938375c95768d77f7138ff72a0547.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/6d9a1492f38e26b2e9c21f2ced51616f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/9e9de329737f562796052bd92e1eb240.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/5d5183c4cf65fe176459224db8cbc0bd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/97ce83758c37252a5991873dcb32eb67.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/52c0fc56fd1feb2c13973cd2ad7f8ec0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/02d37fc86f22bed051522b8064e0e0f5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/55d42e6b87f886a4d1dc103d12be268e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/00522fe6e79b3ecc4a72f575f3b3722a.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f22b35b0c6a03ab266dded5d7852fe6f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/39374d90bd5a26db0444273e14f4c960.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/07c469a935eb7d721572625718a1c18f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/998c83e8b2cb1719538bc88d3e8ad13b.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/33a7b8eb23bae87131aa0082978e3278.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/8372a92bef69e2afe4d406e6fe893fea.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/937fca320fe90615761a73057a594462.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3a29e86a53686c46ecf447e493f1c1a0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/133234521eecd827f57c41d0d21eb982.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/dbf98acb5829f2484bf140b28ee32299.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/aab33177ee137487897950ad7fb09e19.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/3dc3a9f5576792a50873d754d106d934.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/df34f96fdccf76f46bcc38e5d06ba2ab.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/5084c3555af20dbb2f9715a7cbdf1a77.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/8c89da0418902b16d2a5ed6c1fb4e43e.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/79246a3999117f5641b8d9dabb9d0510.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1d73c5d37c04e7d979b96190b91f59f4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/33601d2fad4bb48fbde8bbe231dd91bd.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/8577e5794c940b2becf91631e7afde0e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e41fbf41b471773a35105918bfc24762.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/c1de1cf9f2b48977df7b6e53d15f9887.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a7d8efff8b4f7f3e625b9555e2b3ec3e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/54accfa3db95d3640c1ed534545ea46e.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/291b2b5ab9a1196689153e0b94890cbc.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e6e86be338d54db8479e3377d4f7baa1.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/82aec8de1f500a394d7c9986655a9311.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/791023fbc8647efd97792442d7091b9f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/515dfc6962f997711c566be3a2ca2663.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/516d88b978e477afe0cf7cb0c344bd9a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d73f4fb43747054a9cc4675b41899943.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2e9eaaaa71b9153d26e26b056b54e7b4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/eb892d30ab1ac87f2b7eac981ea94a2d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2f30209230940a5d9883bd03e4d254d5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2e19f97cfe6eedb509db79e86ae1c99d.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/7f96ea7e2f2b81091e025ced05f6342f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/15541efc4de439893adc4f7c1223b3b0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/7c5b2914778b600227644e9e5ce5c9fa.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/52f18c1b12bf4db47e3e8d218f858fd7.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a71097bbb12959f1856af7f6e6bbe1dc.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ab105a9d2dde91c34266b32de1195e15.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/56524e5ab6ec9f17cfeb89e88ef3dba3.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f41ca5192b291a09744095fcb59014d9.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/da29bf1ec1ba4edddfbc3e9c0430d672.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b088e9a5f5e732b5a557526924c4a915.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/92d83aa7c2d3bd1cd5f3819c11b849e2.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/62a26d645db3a793e4326469aafefaa4.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/2941a5c88867d739304dc5e81386b393.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7a5c71c7da3b7525f4fe48d34bba8734.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/cc2a0bb70d32429ab135ecb510fd5798.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/3bb57c7a0d5dbf34dd1a94294c71785e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e3648c5921ab35477948fb52157e2d94.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/726f78ff6ff48d9ff41125023e9e2e62.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/201bfa1ec4004db32f7553ffad8a55f2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d7070a2a3e6ecf33a3c722e1f9d3eaa2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5c214f80ad3734019661422734fc6ac4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/cbb7470e863944d21e20c8f33135438b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8b9f160fec5d79afbf776d95dce0d277.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2ef564d3691970b3fdb45788ed4b7d6c.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/1fc6a93943246010b3ba64c9daafe84d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9709b649bf07862faf6eb9610fe2b8c7.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7f3b824c8ee190d9ac6effaf00d10a82.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2e91c2e77a3e14049ca0a2bbaabf13e3.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d9492b223057086eb737bb737f2f900b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/5864f0bff45e996ca649fe4fcd91be7a.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/249e666fd15bd43d5f3bcb6eaa24fdc2.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/94ed7e1ef2461d11b06fb1c8c1ec6e8a.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/de4fe2c9adf3b874c1fd2e53cbb4821c.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3d02887dde7cb44ab927c1c7ded3daf6.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/0e6ce4623a9e5feb349de63621f2a633.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d44b9f09150e2938286a54e52577e28f.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/8c2fe84257204e08c71b600beb5b8af3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/11c2e1ad9cff5ad3d52887f59ccabc4d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d013a654b3cd58e2358a01b10558c96f.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/55e2f10c4f965dd1c6a3408a1b0db951.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/f35987d4ebb09a8f7a3d8eb649cfd893.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4b9c4628517892fdb2c8e63237a4df38.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/fbca288c18a94444c293e136091b6aeb.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/0ab7a62ed10e80cd52692fbc18afeef5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e5cfff2d11aac261cebfa4345ade29fc.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1d17e46bd04e8babb72a2510ca3174d3.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2e2b39b0b6f9bbac5a840b50e09d7793.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e52253392d10de8c6521194b6a4c4b6f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/6fba640bf3784ae6f3ab5409bfd62b44.jpg,lapel_design_labels,00001tag
