img_path,attr,label
Images/pant_length_labels/97fa6823640120fe8b888d721cbe3459.jpg,pant_length_labels,100000tag
Images/pant_length_labels/e5dc65fb85606f430ad01e963a61452f.jpg,pant_length_labels,010000tag
Images/pant_length_labels/b037ec57779b98aee6d1c8561b2a9456.jpg,pant_length_labels,001000tag
Images/pant_length_labels/27eb098f1ff8d07b46f11ed221f1d9c6.jpg,pant_length_labels,000100tag
Images/pant_length_labels/22296cdc7511fea32daa17d75ef969c6.jpg,pant_length_labels,001000tag
Images/pant_length_labels/fb7c591209877e4f92a156599094d6dc.jpg,pant_length_labels,000010tag
Images/pant_length_labels/50c2a41e6cf9aed10626e84802ce2c6d.jpg,pant_length_labels,001000tag
Images/pant_length_labels/963d7f02f775cf6cbba89b8a4fa7bdae.jpg,pant_length_labels,000001tag
Images/pant_length_labels/459c6049a56e38c1fcaf137595d1ba26.jpg,pant_length_labels,000010tag
Images/pant_length_labels/93937afa032cf47c19789b98bb981756.jpg,pant_length_labels,000001tag
Images/pant_length_labels/59915d174e308dad948cd464a5570232.jpg,pant_length_labels,010000tag
Images/pant_length_labels/7f55bd21e0dc3202c461af5709bcb5d8.jpg,pant_length_labels,010000tag
Images/pant_length_labels/f362a6c8eed669a65be7d39915cda868.jpg,pant_length_labels,000100tag
Images/pant_length_labels/4f6e5a0645042a5e89d0e5b03755a21b.jpg,pant_length_labels,010000tag
Images/pant_length_labels/a3adf39f04e55231615bde52a6d90974.jpg,pant_length_labels,100000tag
Images/pant_length_labels/2058ac2396f2f400154a5001e0edbbbb.jpg,pant_length_labels,010000tag
Images/pant_length_labels/f7580fad0003ab87b5510ccfb5072032.jpg,pant_length_labels,001000tag
Images/pant_length_labels/eaf778f955a19ec9389d59d51ece0db8.jpg,pant_length_labels,100000tag
Images/pant_length_labels/f4b33900ad41120982f704dd5069f83c.jpg,pant_length_labels,100000tag
Images/pant_length_labels/474bd26e60446170a1e55605f1e94a81.jpg,pant_length_labels,100000tag
Images/pant_length_labels/5355a1cff023460f5c829513ca120041.jpg,pant_length_labels,010000tag
Images/pant_length_labels/47fad093d9a2aae507c20109da34b728.jpg,pant_length_labels,000001tag
Images/pant_length_labels/38c9e524795c4d3c809cd4752f678b37.jpg,pant_length_labels,000100tag
Images/pant_length_labels/5d770aa166b52dcc7cc4642accf4c01f.jpg,pant_length_labels,100000tag
Images/pant_length_labels/3cb425198c2c74826ca492569c480b9e.jpg,pant_length_labels,100000tag
Images/pant_length_labels/e3059096431cddc5d8df778bd0fddcf2.jpg,pant_length_labels,100000tag
Images/pant_length_labels/525116ab37c356c18a5d03ef0973ce8d.jpg,pant_length_labels,001000tag
Images/pant_length_labels/2aad024fbf0fc871e1acf6883432c712.jpg,pant_length_labels,000001tag
Images/pant_length_labels/89cf09e5fd19f919582a6f5e6a4dbff7.jpg,pant_length_labels,000100tag
Images/pant_length_labels/6a41f4d09f3ffe19e77739f674fb4b5c.jpg,pant_length_labels,100000tag
Images/pant_length_labels/1e4d2ca92754ecfe0897a766dfe740de.jpg,pant_length_labels,000001tag
Images/pant_length_labels/276d500cc88fd2dd9b50bca32a75ba90.jpg,pant_length_labels,010000tag
Images/pant_length_labels/f8e85e05963f0a66ec03eea7ce8c963e.jpg,pant_length_labels,001000tag
Images/pant_length_labels/d8541f046d33e4c63d46431011b5eb7e.jpg,pant_length_labels,000100tag
Images/pant_length_labels/f7bb308fdd9e2b768c2455a35bfc1fc9.jpg,pant_length_labels,000100tag
Images/pant_length_labels/4a828ff075f1616253840dfcd74afa63.jpg,pant_length_labels,000010tag
Images/pant_length_labels/4db35748b2b8b2916912812140884307.jpg,pant_length_labels,001000tag
Images/pant_length_labels/74b89141cec4a7f8798bc9654137532c.jpg,pant_length_labels,000001tag
Images/pant_length_labels/f7a9ffdba5442a19733e3503900c4eec.jpg,pant_length_labels,010000tag
Images/pant_length_labels/95de7d2293fbf1d15e6075ef350973ef.jpg,pant_length_labels,010000tag
Images/pant_length_labels/5af5281dafe03a2eb97146cf8818f646.jpg,pant_length_labels,001000tag
Images/pant_length_labels/3691134e157b09395e6135d85a6ebd5f.jpg,pant_length_labels,010000tag
Images/pant_length_labels/a9ebcca65f1dcd327046aba75ad8b59a.jpg,pant_length_labels,010000tag
Images/pant_length_labels/0340e736f2862445266ede0b99354fb9.jpg,pant_length_labels,000100tag
Images/pant_length_labels/8c1c06dc12a714565ff3f718b6f0a9b2.jpg,pant_length_labels,001000tag
Images/pant_length_labels/efc63cedb27c50ed29e00eb713841a5c.jpg,pant_length_labels,000011tag
Images/pant_length_labels/7ca8f8dc16df68bf4d99ae476f333510.jpg,pant_length_labels,000010tag
Images/pant_length_labels/2cc10fa349b7d5e6b61b1afaf27a9661.jpg,pant_length_labels,010000tag
Images/pant_length_labels/fee1984fa5db850ebafbe6c5270be8a7.jpg,pant_length_labels,000100tag
Images/pant_length_labels/4462ed2df37827feaaf1386b465877c6.jpg,pant_length_labels,010000tag
Images/pant_length_labels/908182e5a87f4d699e52aa3479dc23c7.jpg,pant_length_labels,000011tag
Images/pant_length_labels/24eebc531c40fc9e005ba3e0d39803a5.jpg,pant_length_labels,000100tag
Images/pant_length_labels/b8574b3321431b190db2bb5e802b56c1.jpg,pant_length_labels,100000tag
Images/pant_length_labels/4aa6775dd6c52babbd53cb8ea8de3857.jpg,pant_length_labels,000010tag
Images/pant_length_labels/d577974bdb4b59e11bdb9b94be64c77e.jpg,pant_length_labels,000011tag
Images/pant_length_labels/99016ed868d4db4e9552e7f0afcd5963.jpg,pant_length_labels,100000tag
Images/pant_length_labels/6538937da984973abcc4d5761532cf74.jpg,pant_length_labels,000001tag
Images/pant_length_labels/1f817e0ccd6ac683ba46dbced415eb5c.jpg,pant_length_labels,000001tag
Images/pant_length_labels/3a7d2f644f0c02b05e2ee9cbb682e212.jpg,pant_length_labels,010000tag
Images/pant_length_labels/38a35c13e179cb37cb9873f347a2303f.jpg,pant_length_labels,000001tag
Images/pant_length_labels/95c2d72fe652018e21464a26d2a4da39.jpg,pant_length_labels,000100tag
Images/pant_length_labels/247aed4bfd36dead6d1fd41a70e251b9.jpg,pant_length_labels,000010tag
Images/pant_length_labels/3e5baaf273f199ed96ef7ccb3211b334.jpg,pant_length_labels,010000tag
Images/pant_length_labels/fcb7d004316242db568e2593ab027984.jpg,pant_length_labels,000100tag
Images/pant_length_labels/a75b196cc6fd2bd57f4b4f765705eca5.jpg,pant_length_labels,010000tag
Images/pant_length_labels/e8532477a0501c484e2cf0e95df947c9.jpg,pant_length_labels,010000tag
Images/pant_length_labels/b011401fb985d625fc247dda39e24194.jpg,pant_length_labels,000100tag
Images/pant_length_labels/cc9b61ebf69d1e6e90a1b9358814ebdd.jpg,pant_length_labels,000010tag
Images/pant_length_labels/069b871a55ed9ea96687e06cd850b740.jpg,pant_length_labels,100000tag
Images/pant_length_labels/be25900da3e754c3ffb8dc2abfa06c7f.jpg,pant_length_labels,010000tag
Images/pant_length_labels/97c34ce2687139ed8668fbd7b26a17e5.jpg,pant_length_labels,100000tag
Images/pant_length_labels/bcba777ecc5ae897e3f6c73d2d4799e6.jpg,pant_length_labels,000100tag
Images/pant_length_labels/f18427bbfea4920829cdbf612c461a0b.jpg,pant_length_labels,000001tag
Images/pant_length_labels/a4d17d2acc580759ef3f381f448a48fd.jpg,pant_length_labels,001000tag
Images/pant_length_labels/c94fb813eb28f9b9a0e02291356c1c4b.jpg,pant_length_labels,100000tag
Images/pant_length_labels/90aa6764b82ced90943c0cd2cd9f33ce.jpg,pant_length_labels,001000tag
Images/pant_length_labels/7e1d6e2429bb665d3e3130ba83cb9160.jpg,pant_length_labels,000010tag
Images/pant_length_labels/0321352f8692b8b5c5f3ec6a714e7396.jpg,pant_length_labels,000100tag
Images/pant_length_labels/3f7e1b727caeb8aba61d7de6f8b86ec6.jpg,pant_length_labels,000011tag
Images/pant_length_labels/b05eab782f7f870e578ad63305ca302e.jpg,pant_length_labels,000100tag
Images/pant_length_labels/dce85e989955183d604900e3a434cc73.jpg,pant_length_labels,100000tag
Images/pant_length_labels/1c17408f46a70b88a015920a5d1bbb62.jpg,pant_length_labels,100000tag
Images/pant_length_labels/a6aa9cb4d055793af87e3e45d25542af.jpg,pant_length_labels,100000tag
Images/pant_length_labels/0bbd3fccd8a23e04a4c156b078ae2a86.jpg,pant_length_labels,100000tag
Images/pant_length_labels/83af1c79a508aa0b51d4db96c22141eb.jpg,pant_length_labels,100000tag
Images/pant_length_labels/5aafa9a5eb6f8f52b831fccb8077b173.jpg,pant_length_labels,000001tag
Images/pant_length_labels/30cce863ae7b8f4d71f0a3819f4c0841.jpg,pant_length_labels,000010tag
Images/pant_length_labels/babe012545375252f5c3ebc2c0bf0216.jpg,pant_length_labels,000011tag
Images/pant_length_labels/8c4590b0015f00f2550ea077a2865bd1.jpg,pant_length_labels,000010tag
Images/pant_length_labels/8d3eada3036d5dcfffa4a93c1052d626.jpg,pant_length_labels,001000tag
Images/pant_length_labels/b4f3c814eeeeee269716ca81304fe1a6.jpg,pant_length_labels,010000tag
Images/pant_length_labels/22ac6c296d3977f3a1bda9027c144e3d.jpg,pant_length_labels,100000tag
Images/pant_length_labels/d7c2d8a95d6a59330605229350178dae.jpg,pant_length_labels,000100tag
Images/pant_length_labels/ac9fee55285e77c29ab8ac63b4fe7ebe.jpg,pant_length_labels,001000tag
Images/pant_length_labels/96c71d19d7991ff675696d98b32d6e2b.jpg,pant_length_labels,001000tag
Images/pant_length_labels/61a0ddd8e3fae9652dd7349bc37f4726.jpg,pant_length_labels,100000tag
Images/pant_length_labels/366198202e688422b8740421adc06882.jpg,pant_length_labels,000001tag
Images/pant_length_labels/6c1878d2c1e7bafeb5140d750290624f.jpg,pant_length_labels,001000tag
Images/pant_length_labels/b3bcf00b896a8ab716d786fa246a61b2.jpg,pant_length_labels,001000tag
Images/pant_length_labels/dc7d9c38c94a3df362a4949604430693.jpg,pant_length_labels,000100tag
Images/pant_length_labels/710f8d04e5dccd39a0ce98b3ed7bfa0c.jpg,pant_length_labels,100000tag
Images/pant_length_labels/f9544410d5b1cf750caf73f473c56caa.jpg,pant_length_labels,010000tag
Images/pant_length_labels/bdbbd2f20f17a37349dd419416de6bd2.jpg,pant_length_labels,000100tag
Images/pant_length_labels/d3ee2cb458cde1114819b767abbf2f9c.jpg,pant_length_labels,000001tag
Images/pant_length_labels/69427ffe04b82da89093b2c31c1dc286.jpg,pant_length_labels,001000tag
Images/pant_length_labels/6d6ee9714345dc9e8be4a87fde093606.jpg,pant_length_labels,010000tag
Images/pant_length_labels/65143ffa93737f788364554b80b60be5.jpg,pant_length_labels,000100tag
Images/pant_length_labels/6b630b7b7ebe4cab83f12464abc3b58d.jpg,pant_length_labels,001000tag
Images/pant_length_labels/9fc3accd481a3dc687a1e2e945b06a42.jpg,pant_length_labels,000011tag
Images/pant_length_labels/74fba80e02bdb91f192ce3d105b07137.jpg,pant_length_labels,000001tag
Images/pant_length_labels/34d648d6a1127353d2e7e210f8e01c1e.jpg,pant_length_labels,001000tag
Images/pant_length_labels/318a56705aeaec2f717b1e36d0967bfa.jpg,pant_length_labels,000100tag
Images/pant_length_labels/8ec94aab3c8fa3191d2b77e8673ea10f.jpg,pant_length_labels,000011tag
Images/pant_length_labels/07ecf29661ea3392635c173f593e5db2.jpg,pant_length_labels,000001tag
Images/pant_length_labels/5ff60e8a38ecab62955f9ad6a8bbcbe9.jpg,pant_length_labels,000001tag
Images/pant_length_labels/069c3a767e4f5c8e68b42f4010ee35b3.jpg,pant_length_labels,001000tag
Images/pant_length_labels/a121c544748da583475a7f85a73bc79e.jpg,pant_length_labels,010000tag
Images/pant_length_labels/61c30401131c7acb588291349981dd4f.jpg,pant_length_labels,000100tag
Images/pant_length_labels/030148ae2044530ab4668c1b48a1e660.jpg,pant_length_labels,000010tag
Images/pant_length_labels/5f08bf59c2c1c78a98bbddf8792b87fb.jpg,pant_length_labels,000100tag
Images/pant_length_labels/255384094345be4098352f380e47e5e3.jpg,pant_length_labels,000100tag
Images/pant_length_labels/b44e7b4354e3709b0147d6f950350d7f.jpg,pant_length_labels,001000tag
Images/pant_length_labels/902ec973f9da2de5a758ee8903d252a8.jpg,pant_length_labels,100000tag
Images/pant_length_labels/f1fbb1e47db5e64a2e008b70542c57c8.jpg,pant_length_labels,001000tag
Images/pant_length_labels/220c6dfe9347fbc0c91518c98ddd51f9.jpg,pant_length_labels,001000tag
Images/pant_length_labels/2f1ea341f9c8caf7e5c1ec6002b15e87.jpg,pant_length_labels,000001tag
Images/pant_length_labels/a6a53a0884d15ca0d0416fe51471749a.jpg,pant_length_labels,000001tag
Images/pant_length_labels/49c62d1f2767463a31f239a1fe4fb6b4.jpg,pant_length_labels,000100tag
Images/pant_length_labels/165511d45f61bc55b5009b0adec80bbe.jpg,pant_length_labels,100000tag
Images/pant_length_labels/e844182fd183fca7954d0a0b12bf13ca.jpg,pant_length_labels,000010tag
Images/pant_length_labels/0c19dc1f9c91541e3b7fa8af57359862.jpg,pant_length_labels,000010tag
Images/pant_length_labels/6653a5897208ecad007690f93c77ae26.jpg,pant_length_labels,001000tag
Images/pant_length_labels/501a5b39a6bebb89f86782cdaaab573c.jpg,pant_length_labels,000010tag
Images/pant_length_labels/42f0b6795f2a589e84d81c5c369230c2.jpg,pant_length_labels,000010tag
Images/pant_length_labels/0843070d5eb088f844e3117fffd39ed5.jpg,pant_length_labels,001000tag
Images/pant_length_labels/06542ce4703e46e6e1bd3593788eaedf.jpg,pant_length_labels,000001tag
Images/pant_length_labels/8d04530db1558ae5850ada72ceb0b400.jpg,pant_length_labels,001000tag
Images/pant_length_labels/afc79d1ef49aa704c621bb9ba2607bfd.jpg,pant_length_labels,100000tag
Images/pant_length_labels/1ae605f1627fed27761b43df2df53a95.jpg,pant_length_labels,000011tag
Images/pant_length_labels/32ea2cf7d9503fc6afd408511d0ba11e.jpg,pant_length_labels,010000tag
Images/pant_length_labels/f8e48246d0eb1f1a037f0552d913133a.jpg,pant_length_labels,000100tag
Images/pant_length_labels/d0452aefd112d1bc3aab984cc3e9bfcc.jpg,pant_length_labels,000100tag
Images/pant_length_labels/5b2aa882407f93eddb4264c6c8ed2231.jpg,pant_length_labels,000100tag
Images/pant_length_labels/ed9ec5415a8f6fd419d02bc09bedd22c.jpg,pant_length_labels,010000tag
Images/pant_length_labels/8b0a5bd1145086810305c27e53e82749.jpg,pant_length_labels,010000tag
Images/pant_length_labels/b0b2cc51d63017e7bca30b65a38d1804.jpg,pant_length_labels,100000tag
Images/pant_length_labels/ccde5abd33c8809a8069cf2c432017c0.jpg,pant_length_labels,000001tag
Images/pant_length_labels/58e61ea6b1df60ba9a0efd464913aa60.jpg,pant_length_labels,000100tag
Images/pant_length_labels/48c34bbc1220cf4b82cf01cbe8a09ed8.jpg,pant_length_labels,000100tag
Images/pant_length_labels/cf0d11116fe30b7f8468f6d8d5656ba9.jpg,pant_length_labels,001000tag
Images/pant_length_labels/81ccd497f962a1b87bed5339752937ca.jpg,pant_length_labels,000100tag
Images/pant_length_labels/bc76f0a73955ab8dae82ed9188f08846.jpg,pant_length_labels,001000tag
Images/pant_length_labels/15b6b6651394ef46cec909b6828e41af.jpg,pant_length_labels,000010tag
Images/pant_length_labels/1b704fdbda19f5b08d9177629e1fc964.jpg,pant_length_labels,100000tag
Images/pant_length_labels/5edba2bd74f1e92ab38014502b58e2e5.jpg,pant_length_labels,000100tag
Images/pant_length_labels/fef337b9291622a3a48d97122e613bae.jpg,pant_length_labels,010000tag
Images/pant_length_labels/d8369d1a723421eead45cce8456c505a.jpg,pant_length_labels,010000tag
Images/pant_length_labels/be0f79e75b4bd6a67e5cf93d02cca384.jpg,pant_length_labels,010000tag
Images/pant_length_labels/0cabb174bbfe9f7730eb9b8e6287ed40.jpg,pant_length_labels,000001tag
Images/pant_length_labels/5973696d4ec0b6ac64b93c489945c554.jpg,pant_length_labels,000001tag
Images/pant_length_labels/cf3e5d981c0774d7776dbc0db4cad8d6.jpg,pant_length_labels,001000tag
Images/pant_length_labels/8cd442645bc017bf6a3b236e4d62703d.jpg,pant_length_labels,000001tag
Images/pant_length_labels/f03313c5b229ff792142c64f9ca3bc4a.jpg,pant_length_labels,000011tag
Images/pant_length_labels/4671416d3b55badf5ef717b551f08f9e.jpg,pant_length_labels,100000tag
Images/pant_length_labels/c73ce545928c37c6327bb5f141ec7971.jpg,pant_length_labels,001000tag
Images/pant_length_labels/92f88080c7b0bf369b27b485808bd3a0.jpg,pant_length_labels,100000tag
Images/pant_length_labels/74352e593d4513dd6605f3b4c79034fb.jpg,pant_length_labels,000100tag
Images/pant_length_labels/15230f1828b7f49bf41f0df19fd5823f.jpg,pant_length_labels,000010tag
Images/pant_length_labels/de91e2fb044a21847c803ce8bc646515.jpg,pant_length_labels,010000tag
Images/pant_length_labels/dbb0e81472babcbe0873813b4d0bf71f.jpg,pant_length_labels,100000tag
Images/pant_length_labels/582be87d3f2fecbb67d39783054a3b8b.jpg,pant_length_labels,000010tag
Images/pant_length_labels/2bcd6077e12194c5be34fa8e3b808069.jpg,pant_length_labels,000100tag
Images/pant_length_labels/872b851c9172b8cf3c3aa8e6da785d2f.jpg,pant_length_labels,000010tag
Images/pant_length_labels/26ef62bee1f873efebef4cc4075dd499.jpg,pant_length_labels,100000tag
Images/pant_length_labels/e1d6fa19c9a9733774ba59b061181711.jpg,pant_length_labels,100000tag
Images/pant_length_labels/c19090b50dc6290a93798c301394d93e.jpg,pant_length_labels,010000tag
Images/pant_length_labels/93d68e6ad2853fb5cffab2da36bf6688.jpg,pant_length_labels,000100tag
Images/pant_length_labels/f143f571d41b311994bc37a62794192d.jpg,pant_length_labels,010000tag
Images/pant_length_labels/4392dc5d5868a70acbf6e17206d6273d.jpg,pant_length_labels,001000tag
Images/pant_length_labels/6914a2ff07d94e00252e3b50dce2d383.jpg,pant_length_labels,100000tag
Images/pant_length_labels/a36f0fa5f1d1aa4d3bbd86330a3c8572.jpg,pant_length_labels,000001tag
Images/pant_length_labels/cfd844549eb63b6855404b73de855d92.jpg,pant_length_labels,010000tag
Images/pant_length_labels/d7227948b2d5ecb98bd7e63cbcd285cf.jpg,pant_length_labels,100000tag
Images/pant_length_labels/0a86c6ff87f5695abf61754318f6b5a9.jpg,pant_length_labels,000011tag
Images/pant_length_labels/58a78f75eac8fe0bb76d3cad7bf80296.jpg,pant_length_labels,000100tag
Images/pant_length_labels/6460dc9cd7a3123360f38ba7e971f177.jpg,pant_length_labels,010000tag
Images/pant_length_labels/a9718650bed9b51fa2cade3fc3082b83.jpg,pant_length_labels,000001tag
Images/pant_length_labels/c5b4a9a6dbb24ccf7de09fd71aa998e0.jpg,pant_length_labels,010000tag
Images/pant_length_labels/5c65e2b445d93441bda01cf037de7690.jpg,pant_length_labels,000010tag
Images/pant_length_labels/359052039b8f93094c885aa0c080ec94.jpg,pant_length_labels,001000tag
Images/pant_length_labels/d0738b9e53e918b1c83928f83c0443ba.jpg,pant_length_labels,000001tag
Images/pant_length_labels/8450a251680c8b7a999ec19a51151254.jpg,pant_length_labels,001000tag
Images/pant_length_labels/9303430e915ad4eded57cea687429850.jpg,pant_length_labels,000001tag
Images/pant_length_labels/a63fa7e7d8ac5483c402d145e7e3d0d8.jpg,pant_length_labels,000100tag
Images/pant_length_labels/5e5d3c2bce7a34470fc76e230181e016.jpg,pant_length_labels,000010tag
Images/pant_length_labels/a86dbc2a3e57f81639a1e8cd255d76cc.jpg,pant_length_labels,001000tag
Images/pant_length_labels/dae36f79a8b8661caacd3360ce0724ff.jpg,pant_length_labels,000001tag
Images/pant_length_labels/c05828993554f6681ae8a6c05eb1a2ab.jpg,pant_length_labels,000100tag
Images/pant_length_labels/831d1a9e5fe6979a99940a284bf7bc28.jpg,pant_length_labels,000100tag
Images/pant_length_labels/6aeb932e1a4655cb9ab0b20acc072efc.jpg,pant_length_labels,000100tag
Images/pant_length_labels/a6d0c7dac2f72acccc39455ecf6c0dde.jpg,pant_length_labels,100000tag
Images/pant_length_labels/f4f7a419e3ed7465b033b74acd3aef83.jpg,pant_length_labels,001000tag
Images/pant_length_labels/435060f027b359e4d6c937d0b2ac63e0.jpg,pant_length_labels,000100tag
Images/pant_length_labels/a9a62a60b06dbc8ee4221ae8437e54aa.jpg,pant_length_labels,010000tag
Images/pant_length_labels/0f4db2bacd5367f85088359a6192fdff.jpg,pant_length_labels,010000tag
Images/pant_length_labels/ce8917c8c4974b0fe2f513ea6f13b888.jpg,pant_length_labels,001000tag
Images/pant_length_labels/31c1c31fe390ffac2eeb98cf47dd777a.jpg,pant_length_labels,000001tag
Images/pant_length_labels/0f2a590d5efd98c6bb6998afd41cdaeb.jpg,pant_length_labels,000100tag
Images/pant_length_labels/fb93ab9b02e504e731e9bc7924302204.jpg,pant_length_labels,100000tag
Images/pant_length_labels/f1f5d4ea8704c863365fde6b65f8ee50.jpg,pant_length_labels,010000tag
Images/pant_length_labels/f2197bd09bb22ebad004c8075130d96a.jpg,pant_length_labels,001000tag
