img_path,attr,label
Images/collar_design_labels/b32b11c6a5eeca98d489c00cdda1003b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3f230be2bc368d55c968e78f8ff87a4f.jpg,collar_design_labels,00010tag
Images/collar_design_labels/63f80739b2403b571a5782ce13bff730.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2339a450fbed480d3526270db81fcafc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5c4ccd043e7bcc85033d1523f890b595.jpg,collar_design_labels,10000tag
Images/collar_design_labels/856587f60c3ff14b8e217ff033339aff.jpg,collar_design_labels,10000tag
Images/collar_design_labels/09a1b4d0ff179c24749f4ff6793f793f.jpg,collar_design_labels,00100tag
Images/collar_design_labels/340b5d883f88a0914adcdd69201ac384.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f5946f129138f2f929e903a720e38e9c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1daa92d3551100fd90ba17f2998cfe8f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/826491dd6fec4965e4f6ca33c6efde39.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4bbd647a57a5c52f4a50359667bb2627.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c7b2902a87db1786c3f2dc9a8dcce166.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c7da96fbdb84a700e3e929a8616c42ff.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2956e4496092fbe64341c020eaad512d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/60e5fde19bdb091dcd4b000a3d1bbdfd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/753f2aa75d7432d4fb223f4226e03bbf.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2c622bd0093d83c22147e1df7ff260fa.jpg,collar_design_labels,00100tag
Images/collar_design_labels/60876dd1d65d82360cb5078422a149b0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cbd6cd8c3e2d3dbf3f4145c744b619d8.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ad31ba6d42f44d52d07898b3a6e02bfc.jpg,collar_design_labels,00001tag
Images/collar_design_labels/7ef3fa64759b8a9f2dea98cba1e96a55.jpg,collar_design_labels,01000tag
Images/collar_design_labels/23155d79cb423b8540e00cfc8cb3eef7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/94e81336988fe1a7a804cedb10ce3f93.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c7b9aa7b9c7d4bb49a20996e1c4404cc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9205892d1031c07268e62909de697813.jpg,collar_design_labels,00100tag
Images/collar_design_labels/22222307093d942c3863e81f7627077c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/cb86cb7a74f27abebe13c93a95e86d44.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9eb1deab19895e4c30b1df823d245072.jpg,collar_design_labels,00010tag
Images/collar_design_labels/55ac8e8736401c2e99818460c0b5350b.jpg,collar_design_labels,00100tag
Images/collar_design_labels/493bf706145d65cc311299e9e16cdd46.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d71c7a846932acefcfb268dfdb6ca0cb.jpg,collar_design_labels,01000tag
Images/collar_design_labels/571606dc296ca20202ab51ca261bfa98.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c4a25043b9e94acaeb0e2cc5ce6711a4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d1d0fde768a83fe37297985aabf76fb5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e9ac399599fbeb550d18105a10cc0e0a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c473a09e4f9696f852340bd123c30671.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a144193831e6e3b91211943319a3d520.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ab88a567a9d94b359739d0125e13c5c4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/dd13ff1f5f13018e41fd366197e0fc72.jpg,collar_design_labels,00100tag
Images/collar_design_labels/349dbcc1aa88bfd74cc473421b2627dd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/27d6d97f55a9ef4b0875253b06a5c9fe.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f8cd33de625cdd34c06e509127924528.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ddcc122f29ed084f2e196d184113ce4f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c9d1fe0d4873681ae1ac5fab5f30fb10.jpg,collar_design_labels,01000tag
Images/collar_design_labels/06e9bee8bc4babd11bc1ab1a5c4e0af3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/90e84b24b8a7f95c5bada1b4a161a62a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/356e7c906f502f9b51ce58a5d17ab3ad.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9eb38166c6c101286ec9f2be3d0472e8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4baaf96667fc9d543360b5d86cbf038e.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a49125d4a547366dde213fd0ae64e4e7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/adfb91de3f0289db6f4bf43a8f5dc23e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/5d2b3e2bf390155514a7bc9c2cb72f36.jpg,collar_design_labels,00010tag
Images/collar_design_labels/7996ee6b2cb1e53524873f8a0480a868.jpg,collar_design_labels,00001tag
Images/collar_design_labels/0d5d782c8c758e9dbd1d941eb80341b7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/24c8a3282997e78f6a9b6604d650c94d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/ecdd27c1989ccca670cb3676b4b31ffa.jpg,collar_design_labels,10000tag
Images/collar_design_labels/89781edbc263a06828ed69106af99d2e.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5eb43f50751a7012c6765295ff6d5e9b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/bd77949e0de7cf8abd2fe9601c503c05.jpg,collar_design_labels,01000tag
Images/collar_design_labels/aa2b2582669a8373e911b3b501c64e62.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a8c479ef40815e174f5fb28083e1261b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e59d188bbfcb3b9e4ff791a31b0e8d68.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3ad4f6ba58bc650c1539b1d36c58dd02.jpg,collar_design_labels,00010tag
Images/collar_design_labels/e859d20c7fd3b2a55c5abb756eba0120.jpg,collar_design_labels,00001tag
Images/collar_design_labels/644d3857d4a609aaa5db7e9420fc68e8.jpg,collar_design_labels,00100tag
Images/collar_design_labels/b74a4d75545f064fe254be6ec74c7d98.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2eb7a16c84ec9912958ccc48d112e6d7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e82ed9e2b56868d0db9fe7eaefb02514.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8d5c2b5c96b062cd252d84704785b9df.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4875515f3db932cd2ff663f0db9f98c4.jpg,collar_design_labels,00010tag
Images/collar_design_labels/630fab106a220a08030a2a60e15676f3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b6661e20415e9fcbb6406e9867355b9d.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f3f3f2bace775dcda2274cfd629f4998.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5abfdafe024a1928c0cd6249500d7e26.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e4912a5a2edc4ac87337f38ba2834069.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5c1833c26ed65d45fe719a8cd70bc276.jpg,collar_design_labels,00100tag
Images/collar_design_labels/871fee0ad885ed6e6bde6ae5480cdce5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/cbc634056343dd0ae2d75ecaf9dacd60.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a2178e8a2ca59348195f69de572175b5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/75079f38f1d5c720a9e1c4a7107b73c1.jpg,collar_design_labels,00001tag
Images/collar_design_labels/adf5256308c35e655aa36434daafe2f7.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f123d9f11963820a8c70bc56f9de3a64.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0b5e0051e2fe171e675366317e50d548.jpg,collar_design_labels,00001tag
Images/collar_design_labels/64c8a2729762d30e43cd08328cdc77c0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/acf1993260507357076ed252798cd807.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1baa3717e86deab0f7739a7a77dc54f3.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5a9d33a86f97fc6d7fbeda590e0255f0.jpg,collar_design_labels,00100tag
Images/collar_design_labels/24f9408b010ce176e24319ed1abebe0c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b2d7793480a6b269ec58aa138255da7f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a4e909ed9549c910ddabeaca3cf7c13b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/751fe0c0731ebd441c9258d8631e322e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d17fd16bcf55bfd09747266421231080.jpg,collar_design_labels,01000tag
Images/collar_design_labels/fd32bf365b9b0845749b6cf5638d9b61.jpg,collar_design_labels,00001tag
Images/collar_design_labels/0bb3cb5327a4fef0d17cb3a1e261b208.jpg,collar_design_labels,10000tag
Images/collar_design_labels/233cb4980bb8d584f1443a4f827f8aea.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a00eae6c18b68f69bcc371858d32b92e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a672eb10e967599c900c3d2f1ea9a302.jpg,collar_design_labels,00100tag
Images/collar_design_labels/c528ef8fa9b7450062cd1e965d7102e8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b14c2308807382799d945f4244fa16cd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/702c48d1f77bac0a95a068eb425428ac.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f0662821e49ee9110680436f46e433bc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4b109939ef2f4125f3bb5cb78c4532d5.jpg,collar_design_labels,00001tag
Images/collar_design_labels/0025995dfe8e80b889a5dbb5766f7a82.jpg,collar_design_labels,01000tag
Images/collar_design_labels/54f70ca2e3b1877f6c627b564074c70b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b2aa196b7555700fe62ebf0231e6edd4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8a81b0e294467ea0c550b6820b1a20bc.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0b9c356f2f65484f04948eaab62022eb.jpg,collar_design_labels,00100tag
Images/collar_design_labels/a7c54831960c921832e674ba7cf0849a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/18cfbf83b60515fd4a2c7fc3815be738.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0bec7ab63b8d646572df735201467c1e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/63976d04e2cacfb67488dd4a580ec7a6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c952718c7764fb2c7744513de8a492d6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/04147546c06927374c6662e656cbef07.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8060077e399d6b74f7dd8e6811cbae86.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a9ea4ab7e4286dc5479a1f579743790f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/4eb7a78220a734a38cff9f2dc79cf8e6.jpg,collar_design_labels,00001tag
Images/collar_design_labels/3827e03ebc7f3de2a15d9e2a243007c9.jpg,collar_design_labels,00100tag
Images/collar_design_labels/61ba738ecb968a5acf70808144f43788.jpg,collar_design_labels,00100tag
Images/collar_design_labels/7f1eb4249ed4a0c80ce718865741c899.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a12c6af5f60f08da48a270af7a7f7898.jpg,collar_design_labels,01000tag
Images/collar_design_labels/cfaedb473a0c9d1175fed88b9b37778c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b5c27b26ba272eb690e661d0de8995b9.jpg,collar_design_labels,00100tag
Images/collar_design_labels/367f4ddb2281d431c062cca4b1fc1f4c.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b27a5de1e5d715ad85ce43947d392483.jpg,collar_design_labels,10000tag
Images/collar_design_labels/09d0bec5d4087212916b7ad34ce5618b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/780fbecbcba2a03f343125999cc80b08.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4dfc982e9653669dd32583334cf1b6a6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/59edf4d1a57a5d342245f329be690416.jpg,collar_design_labels,10000tag
Images/collar_design_labels/49b8180f49f1bc4b3fe4cf312dc178be.jpg,collar_design_labels,10000tag
Images/collar_design_labels/fbda6769449a9b64708ecc42932d4054.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a24f8e971586615241ecbbf3b3b27dd3.jpg,collar_design_labels,00100tag
Images/collar_design_labels/fa937df45e705903e8df886a1ae5ab56.jpg,collar_design_labels,01000tag
Images/collar_design_labels/9a3a3b146b53e3c9f2343aa3637a05ba.jpg,collar_design_labels,00100tag
Images/collar_design_labels/7c02f417b43a456f333c29529f5227b5.jpg,collar_design_labels,00001tag
Images/collar_design_labels/df7681315a53c2dedb407800671ee79e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/203edf108e18c10be7a0bff2eff18d7f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/9e82f59c732739fb5e8e530927261aa9.jpg,collar_design_labels,01000tag
Images/collar_design_labels/78dec3ed83a07fc0af75c1be5744b3a2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/eea928b8419575e623bab0223b4f9fbf.jpg,collar_design_labels,10000tag
Images/collar_design_labels/37dc04f70a2f7f0e68847c16ec93491a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/69fe29e630a2059fe81ebe83bada26b4.jpg,collar_design_labels,01000tag
Images/collar_design_labels/cc7d7c423db74bb735cc46338b6016e4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/36b97bd849a4cdd8ca3e2703f2ee9401.jpg,collar_design_labels,10000tag
Images/collar_design_labels/23a56c67e9083b7cb360b406af72b2ea.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3e9093119c7d7419020d5e6c17a8e859.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c6b40714169f3e623f72f186aa166316.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5af8659bdf1f31b28fe332e81ccf9dcd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c0c28af735cc543773e00734eb980d7d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/535529911dc76cac4de314cf4ef0f236.jpg,collar_design_labels,00010tag
Images/collar_design_labels/794b8ddabdc27d9e45e4deb1cc185771.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9f20515e526b0dbcc0fa7426bfca4cce.jpg,collar_design_labels,00001tag
Images/collar_design_labels/4fd2a03c2517054f7ef6c716a6acff63.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6d0b4dd37bb4166b41f31b33cd01c567.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ee7e7ca006c535e2aad85b386f4133b3.jpg,collar_design_labels,01000tag
Images/collar_design_labels/14083b6eda0ace551dc79df0f5626843.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d4a3568570156b71e95843e9432403e3.jpg,collar_design_labels,00100tag
Images/collar_design_labels/4ef46cce700a43888eae5a6b79f260b5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0d772c510c4b0a13715bffaebcbec875.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7c883a4fc862f487aaf46b672e2ac06a.jpg,collar_design_labels,00100tag
Images/collar_design_labels/63f34aa89f04d88194129c171bff8743.jpg,collar_design_labels,00010tag
Images/collar_design_labels/df3a98befb724d5456be8524baba74b2.jpg,collar_design_labels,01000tag
Images/collar_design_labels/03ea56471a46c6bacdcbc22d08837e92.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5d676ca7fe846f88d9a7ed113bb97acf.jpg,collar_design_labels,00001tag
Images/collar_design_labels/b8a804a7d3d1dcccb7a27c6ed0173f02.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c3128dd80ea0572de2162c8dec464207.jpg,collar_design_labels,01000tag
Images/collar_design_labels/34743ae26d85d13e986046cd3a55d6b0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/5103537e71d3983d45c57c4760c20521.jpg,collar_design_labels,10000tag
Images/collar_design_labels/59c279a2456da7ff3c9ca7c7bd1ad50d.jpg,collar_design_labels,00100tag
Images/collar_design_labels/89b4c98f1a7dc4f5f1b85e5b3c2ec790.jpg,collar_design_labels,10000tag
Images/collar_design_labels/024de9564e92a1d8e921d12db902514c.jpg,collar_design_labels,01000tag
Images/collar_design_labels/d53319a8d93defa2fd9f77ffda51d599.jpg,collar_design_labels,01000tag
Images/collar_design_labels/d2e2045e65a82010b0407eacc757db2a.jpg,collar_design_labels,00001tag
Images/collar_design_labels/89ad1a81593f6c8562dce5fed0207c5b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/24352595077be05f7093dbf002e1c5fd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1adf42b63e246ec150f43fa11fd9afbf.jpg,collar_design_labels,10000tag
Images/collar_design_labels/bb8a859178fc9cef8d248f5b5fc496a7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e144658ca76dfad8686df4b8d2393b8f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/38513f44d9de854843ec87844df379e7.jpg,collar_design_labels,00001tag
Images/collar_design_labels/1a63e5bbe20e23d8b850f7694af6870c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/72c578a9fd40d73952b799051095eb03.jpg,collar_design_labels,00100tag
Images/collar_design_labels/50ce104628e9a524135792bd74109e82.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3c2d8ebd7e1feec06d446cca07575455.jpg,collar_design_labels,00001tag
Images/collar_design_labels/105dd53d0d07744fcaa48c7a84cde100.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f6d36e67bc57ac69bb5bdd4cb6918c9b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/dc4cf41288d0f4e8b97610a25f211a2d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6054245048af434f1284005dd56ae1cb.jpg,collar_design_labels,00001tag
Images/collar_design_labels/d0f20f15fa1737f71c0679070c1219f7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2b27646ac469c85272b7ca3a06c4dbde.jpg,collar_design_labels,01000tag
Images/collar_design_labels/d365f49d458516754c3491a1811ac366.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7ce3db83144d9c83ab159da3f1a213f8.jpg,collar_design_labels,01000tag
Images/collar_design_labels/20c2dfdb161430be27c6c9122736935e.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f1bf4c9f47d86a8065aea7214b341003.jpg,collar_design_labels,00010tag
Images/collar_design_labels/22138475e8bbf3b40539bdc85a2f37a8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/40e4590120c71eaf1f9fb57ff47eff24.jpg,collar_design_labels,00010tag
