img_path,attr,label
Images/sleeve_length_labels/828e94639842ab659b1cfbcd40560bec.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f156028b92ee34f7b954a1c6ac760d86.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/a94314a45f6aa41fe6f02d8a92c43848.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/3e053892f009de02a04fa346dddf6a2d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/1c1cf5d898e4d809000b53c8bea1f2c1.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/e0f680380adfd2bd7e066d5800960a68.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/b8b528f2048e9f70f63ebe15e0a8d213.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/f898c2f21a887aefbc9e31bfd54fb352.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/69d9c31f12d2c61279478b70d21fd39c.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/98cc08e67650d76f9f526c381d357f11.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b3dd0ccfe2e17c88f4533be70605b9bd.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/3484e274ce7ac2dc860b30985d4777bd.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/cfb6d5df9d3fa06c4d137f6121f841b9.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/02591ba39e686e0f55330bd763276944.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/32e1317052fea511fba722387371871d.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/aab07283ea8e3c6b662fb11ce205490c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/f8df5125f0553f10f65ab62be8f87262.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/fa8ee457db4ca7db8640421f28c7afcc.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/1b2172605935a4cfd4a313a6d66d1135.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/31864cd4d36b0b28883a4512f035df05.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/ea8d51c07d21c519b8c9ecafaf9d8acb.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/97abb5b5145ad8b101aa48ef6f8ae30c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/9952151b3cb18b0638121698d48291b9.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/df8561abbf403e944b5a0768753c6365.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/bcf1fc7e2562d5856621a1eebee824eb.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/87237e5f4bd359b703c4f6ba692797ef.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/2a703c82fd9ec2e04e0667b4ba55188c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/2aa8b9de14bca3b95064d7c24858c519.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/bc47984a6acb0fc97d5c13c5af038d3e.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4548fb24a2c5e480b1e1bb774890e720.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/c68ca38eff4d9b7bd79cca4f6bebb38a.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/23043280ce1c0a713c1b079c541c1289.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/507d6b7a78039aa0224bc0f01e0526de.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/71fb83f1ea2f79d77a1c4be978058dc4.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/5564d8acaca61a6d0921d46030a442c0.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/8de6210e018a02eae8e90f16244d1af5.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/d95abf153068a733e3b617cab1aae034.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/5ea984fa453ea3c486c7680d8ebce6e5.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/fd0f3ff6dcc4899a3da076f35fa9629c.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/62a3a779d0de53dcf328402fe0a05486.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/aa1a198a200c27132b1db657fc1c3c4e.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4c290a74edffc06d1175d37263ee8b84.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/d26ada5ea3d4bdf85f3a96491c47ac3e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c35b015dd8b2df3a6d5d76b2c9a1ed88.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/0bba3834d54747f6f4a3537d5f2a444c.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/45a9f4b92399a5e747682983af1194a9.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/4d1d8e35fc230029ff12b4b70d9ee79f.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/29654d02adbb5ccfdc3e9673bbc1ec69.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/2cfbe66962b27fdd740b4626ea02a9fc.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/9bb852f35402d2633fd3d4c927e61a28.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/4e4f37cca88e937958f2f48112ebfa49.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/d0b6cd8455232ae161a09761ef7554e2.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/49433c7cf0c372d09d95656d25eb058e.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/5868549a07ae026821465dfe887ae1ca.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/bc703aa75e20927655e3561c1a4a3595.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/5ac28c143805bf7bbfb7f9f77ba7ca25.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/6396c40d3aae5d1c934d56a5c1aa554a.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/c052d68e55ab965023d1439afac6c3bd.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/72824fa014e7d253f1c860066500c150.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/37364ca5cd50c52ea4e7f1af89cdb7c1.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/367ce2b0ef88b03ecb1f6c56f69c11d4.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/18d6089c5fbd36cca4b3794df551c7d4.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/5e983f5f338419ef082e50626c6a8421.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/7626ab3e3e29005a0b55d674eb014014.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/1065bb62fafa27dbe0c84404d0f9951b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/9481f2126ac628d1827c3673dad01c69.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/a02f356e2daac9116e01c1700c70a56b.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/980b0202070a805992a0c2050b0c708b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/0cf2c9ee42969de1c388c0e2ee927f17.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/c49a69024b2c294262ee1648ff093aa1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/951fbfaa4f55911c3f830368a00831fc.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/5476223f8c7366292898fdb31b496e8d.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/490f1a636bf8afd130b2a5e4956fbb41.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/12cf8d95ef5efe2d9cb9710edc719e86.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/69d9f4cb43af9a7b676a78c5ae9bedc4.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/466d9c5616f418e9bad5fb3fda56e0d6.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/fe44ce8e209ccc2b9198db8aaa4cb4f0.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/5e2b105afa57ccee9420766ccc469d94.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ddf7695db407405485d272eb5efa5ee6.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/385cf8b44a853e8170b3b939ca54dd1f.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/cf0af05ef8dbc6b5358c4e121d380fa0.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/8edb2df53af31feb8435406e6d64cea3.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/e90916d1ef008c85ffe0f1f25043aad7.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/a8576b8db76e7abca7f0538879ae6ca7.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/ddb65f92750deac00cf2408131b1dfea.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/41857387130d02fd3b9c213a68a32c59.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e7023424f6f0044912442ca5e4abff96.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c90212874d72d4e10eda6fffc2b61393.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/44231f34960be3f429614d35e9b0a2ea.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/e1cf0a25552e3dab43c59a53eefc547a.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9c4289fc66ade80fab99da85838deeee.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/9337116c67c0008c89ab7e0513cc3fab.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c48fe92ff6d611cb243c3ca9a6466cae.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/81a9b9dc0d6c3dca10fbbd8803dc1b25.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/0d29c5443350177123c8afe78b4dde57.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/a2dadd99e3b4cb7436a8852c40fe3b43.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/04818b95f8a21eced479dd57f0972012.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c42232accadfa1dbd8102d30c8745f96.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b802555aa809dc641860a478b75c2db8.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4b0f411c0615018a8ace661913497579.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/176cd2817a7cf49d1c7e27b72d33d834.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/67aaae8137bfeefa0b74e3c239344d6f.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f042cf9539dc046c67697da140d0ec53.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/10f38ea279f2e06138f9f4b48a8e8b31.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b9a083c2b7f436fbd3a5acb638424113.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/83ff91648537e4d898d55306e4797237.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/e6dd19258fd08a6843c07253f015f4aa.jpg,sleeve_length_labels,011000000tag
Images/sleeve_length_labels/6ea744c21129bb2d92c6e44d0d9bc957.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/177ff3567c60cefb10cc8e3b6397748f.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/ef5d6df9e2d334172b6be54222039b3e.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/fbba45e4695ff31452dd7cbf850c2a3d.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/300f2adea31a7edf50cca2659023826b.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/79cac018341b3bb277fc658ce6c754cf.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/98e9dd81f742faa045c17b554bb56510.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/76233d0d4a07e108379644c37ad64a6b.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/8265a72a7f3fa897949f5d1c2b6f967a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/819d6047a31149dfbfbf2300089f5bcb.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/4d9a8fac9b4d9f97b3c2eb7db00db7be.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/16220ac52ced0d5d638239230a60fa45.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/ffdf42c2196655ca4f3bcf214c2b17ed.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/66a89ea67e18e31a21b959b303389e0b.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/03df16fc886cd2e1cc1eb5b6d7bec1f8.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/b81ce408b690cc5722a80a791e8d5a2b.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/ec64583c32b4bded3664bd250e54a7b0.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/47083b43466c3bfa4015041a91894dd1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/4854747351540be086b2dd32aec7ea72.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/6248437b6ca1c065e597a5c8a6d69c28.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/69a2b5493c4d32f6a7ed1a614728ceb8.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/39010e3fc60ba871e840fd7bdcf8cff2.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d0b50e2370d045994fbb34e9b69e1236.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/53d0f798976b41530c0d70ed04a83ebe.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c869ab105f0762df7cf850d3aebd9629.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/f751f5b582a74c9d5bb783a1fd59b87c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/5a03bf7c2eae66c960e46e110c021dca.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/8cbf4702fb588cbe02d8f7c6c8721fc2.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7be99df629c96f4bfae42ac605044206.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/25d6e4bcfc733d8ff788638357297d61.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/5e5804ee1061714c24d239cbeb63fb9a.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/a0ad4d9cdac47db36c2e7ee444943148.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/9b847c896c8e450936cef78cb8576575.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/ff5a2201540270ed6c9ac6724a5d9607.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/d69f728f85db9ca947b50246ce30cfd5.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/6e1c3a91002251a0364ec5078473c1a4.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/04ef2a1e237fc03105206b95f95633e1.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/aa3c36cfd7bb1cf30aa6fdd463b33d99.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9ec766bb7b7cb8258d4ed4dbf7d4ba05.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/1fd87971c50c44924a437eb2eef06811.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/8ddee89ce3c03b784ab22934477550e1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c411ff3ee51bab9a93950b859fd1f3c5.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/15a117e23e313544c56318125249a11d.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/fe4298802249972a2bf8eacabb604940.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/a225b0477a7165aff7ca58cb6481b16d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9fc1bc4aba15592ef801c5f5598ed02b.jpg,sleeve_length_labels,000110000tag
Images/sleeve_length_labels/8d35b152427161f54204e5ea83c032b6.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/5bfe4d9583d1892f1163ba50612fecb9.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0a84cf3dd111b57c882be3d7c52c8547.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b7c081ec55cffaa55fd2c4abac7dd33b.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/6bd5b389ada03a8cb0ca0bb215f6a19d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/b85f8c021eff811d528e82570d0cf0e2.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/491cc971acce3746c91596634c5371a8.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/213bc02935e9c9bcf19b676be917341b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/97afdfa51ba13e0518d8d49a6a9471dc.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/531fe178a5f65cf6b94cdcba8ce54a61.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/bdfa1fa87eb99ced26d2667307cd8148.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/01bd70e378791e782e7d57af99a4deab.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/7e9ada8acc5fa5a9feb0fbff09f0566f.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/c4c6b2f4febdbc5600548b9c5feb6e5f.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/c9b52a5505d30b549a0cae52035b1592.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/2db6e677b413637cf5c5e273f38bc886.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/481784c838e3e89b97eada5008a6ce4b.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/56f376d3fcd27b9c3456c8e26fdae156.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ef269b911f391034c4b0d29aff1545c1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/505558d50d534ee04038901e1fcb387d.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/88833722679397ec6c672610c3319441.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b6ff669fd7cdb1b621498506cdda138b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/d0303f26afadbcecae10a4b8d54c7907.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/6daac621338b91a457a83a912c3deb1d.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/d29c70c4b7361877f215cac9fd6cbbd3.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/16380fbf8e274d1e1c08abc07d004bf5.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/98a99bee904b95d5569d911a02701f2c.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/fde1e7c62e287f70881a107b12b9ab32.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/ec032531d19ba32b673137ee3e765c95.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/bd17588a8f089b3c73179aa5fae8ea0e.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/a065cf3257757adcf4990269b1cbfbb2.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/6334134e162c4c318faecddde3e697bf.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/92e6e57e009e941eed8096236a3e3b2e.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/7e5e1c5f30a23065f71eeffd6eb2f4ca.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/7655acea3ea105b703872506a294db4e.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/55de2d7fe20847a532f5de663102d490.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c7349ff04be05fee889fef531a3e6142.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/49af57c5290c11ccb683d3399a73a84a.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/64ee97e750678ba78ee253576a5c1bf2.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/e9a8e34c6cbe3c40216b2aa4c31e17de.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/c90a3d9e831b9723e576354fa7f566aa.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/ad09f2cb4218653240bb21e3c4ce4e04.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/576939e40af6d28c3181d64c22aff678.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/208acc6fd86a3433ee18baa0f548a123.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/e4768f4bb369c3ce1397c85839055dab.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/b2c5059c8d29d3c18387f578d2fb8a90.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/49b9dfab7117484dbc6f9d1a680aafcf.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/c5458357993f3d774cfdc2ccea4144c6.jpg,sleeve_length_labels,000100000tag
